"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
459,12/04/15 12:49:02 AM,15.6562,57.614,,,,
460,12/04/15 12:54:02 AM,15.6577,57.614,,,,
461,12/04/15 12:59:02 AM,15.6606,57.614,,,,
462,12/04/15 01:04:02 AM,15.6591,57.614,,,,
463,12/04/15 01:09:02 AM,15.6606,57.614,,,,
464,12/04/15 01:14:02 AM,15.6606,57.614,,,,
465,12/04/15 01:19:02 AM,15.6591,57.614,,,,
466,12/04/15 01:24:02 AM,15.6591,57.614,,,,
467,12/04/15 01:29:02 AM,15.6591,57.614,,,,
468,12/04/15 01:34:02 AM,15.6591,57.614,,,,
469,12/04/15 01:39:02 AM,15.6591,57.614,,,,
470,12/04/15 01:44:02 AM,15.6591,57.614,,,,
471,12/04/15 01:49:02 AM,15.6577,57.614,,,,
472,12/04/15 01:54:02 AM,15.6591,57.614,,,,
473,12/04/15 01:59:02 AM,15.6591,57.614,,,,
474,12/04/15 02:04:02 AM,15.6591,57.614,,,,
475,12/04/15 02:09:02 AM,15.6591,57.614,,,,
476,12/04/15 02:14:02 AM,15.6606,57.614,,,,
477,12/04/15 02:19:02 AM,15.6606,57.614,,,,
478,12/04/15 02:24:02 AM,15.6606,57.614,,,,
479,12/04/15 02:29:02 AM,15.6606,57.614,,,,
480,12/04/15 02:34:02 AM,15.6591,57.614,,,,
481,12/04/15 02:39:02 AM,15.6577,57.614,,,,
482,12/04/15 02:44:02 AM,15.6577,57.614,,,,
483,12/04/15 02:49:02 AM,15.6606,57.614,,,,
484,12/04/15 02:54:02 AM,15.6620,57.614,,,,
485,12/04/15 02:59:02 AM,15.6606,57.614,,,,
486,12/04/15 03:04:02 AM,15.6606,57.614,,,,
487,12/04/15 03:09:02 AM,15.6591,57.614,,,,
488,12/04/15 03:14:02 AM,15.6629,57.441,,,,
489,12/04/15 03:19:02 AM,15.6629,57.441,,,,
490,12/04/15 03:24:02 AM,15.6644,57.441,,,,
491,12/04/15 03:29:02 AM,15.6644,57.441,,,,
492,12/04/15 03:34:02 AM,15.6644,57.441,,,,
493,12/04/15 03:39:02 AM,15.6687,57.441,,,,
494,12/04/15 03:44:02 AM,15.6673,57.441,,,,
495,12/04/15 03:49:02 AM,15.6715,57.441,,,,
496,12/04/15 03:54:02 AM,15.6700,57.441,,,,
497,12/04/15 03:59:02 AM,15.6715,57.441,,,,
498,12/04/15 04:04:02 AM,15.6715,57.441,,,,
499,12/04/15 04:09:02 AM,15.6729,57.441,,,,
500,12/04/15 04:14:02 AM,15.6715,57.441,,,,
501,12/04/15 04:19:02 AM,15.6729,57.441,,,,
502,12/04/15 04:24:02 AM,15.6715,57.441,,,,
503,12/04/15 04:29:02 AM,15.6744,57.441,,,,
504,12/04/15 04:34:02 AM,15.6771,57.441,,,,
505,12/04/15 04:39:02 AM,15.6771,57.441,,,,
506,12/04/15 04:44:02 AM,15.6786,57.441,,,,
507,12/04/15 04:49:02 AM,15.6786,57.441,,,,
508,12/04/15 04:54:02 AM,15.6815,57.441,,,,
509,12/04/15 04:59:02 AM,15.6800,57.441,,,,
510,12/04/15 05:04:02 AM,15.6815,57.441,,,,
511,12/04/15 05:09:02 AM,15.6829,57.441,,,,
512,12/04/15 05:14:02 AM,15.6800,57.441,,,,
513,12/04/15 05:19:02 AM,15.6815,57.441,,,,
514,12/04/15 05:24:02 AM,15.6800,57.441,,,,
515,12/04/15 05:29:02 AM,15.6796,57.268,,,,
516,12/04/15 05:34:02 AM,15.6796,57.268,,,,
517,12/04/15 05:39:02 AM,15.6810,57.268,,,,
518,12/04/15 05:44:02 AM,15.6838,57.268,,,,
519,12/04/15 05:49:02 AM,15.6838,57.268,,,,
520,12/04/15 05:54:02 AM,15.6838,57.268,,,,
521,12/04/15 05:59:02 AM,15.6853,57.268,,,,
522,12/04/15 06:04:02 AM,15.6853,57.268,,,,
523,12/04/15 06:09:02 AM,15.6838,57.268,,,,
524,12/04/15 06:14:02 AM,15.6853,57.268,,,,
525,12/04/15 06:19:02 AM,15.6838,57.268,,,,
526,12/04/15 06:24:02 AM,15.6838,57.268,,,,
527,12/04/15 06:29:02 AM,15.6853,57.268,,,,
528,12/04/15 06:34:02 AM,15.6853,57.268,,,,
529,12/04/15 06:39:02 AM,15.6853,57.268,,,,
530,12/04/15 06:44:02 AM,15.6882,57.268,,,,
531,12/04/15 06:49:02 AM,15.6853,57.268,,,,
532,12/04/15 06:54:02 AM,15.6882,57.268,,,,
533,12/04/15 06:59:02 AM,15.6896,57.268,,,,
534,12/04/15 07:04:02 AM,15.6896,57.268,,,,
535,12/04/15 07:09:02 AM,15.6896,57.268,,,,
536,12/04/15 07:14:02 AM,15.6882,57.268,,,,
537,12/04/15 07:19:02 AM,15.6909,57.268,,,,
538,12/04/15 07:24:02 AM,15.6909,57.268,,,,
539,12/04/15 07:29:02 AM,15.6909,57.268,,,,
540,12/04/15 07:34:02 AM,15.6924,57.268,,,,
541,12/04/15 07:39:02 AM,15.6919,57.096,,,,
542,12/04/15 07:44:02 AM,15.6948,57.096,,,,
543,12/04/15 07:49:02 AM,15.6934,57.096,,,,
544,12/04/15 07:54:02 AM,15.6963,57.096,,,,
545,12/04/15 07:59:02 AM,15.6963,57.096,,,,
546,12/04/15 08:04:02 AM,15.6976,57.096,,,,
547,12/04/15 08:09:02 AM,15.6990,57.096,,,,
548,12/04/15 08:14:02 AM,15.7005,57.096,,,,
549,12/04/15 08:19:02 AM,15.7005,57.096,,,,
550,12/04/15 08:24:02 AM,15.6990,57.096,,,,
551,12/04/15 08:29:02 AM,15.7005,57.096,,,,
552,12/04/15 08:34:02 AM,15.7019,57.096,,,,
553,12/04/15 08:39:02 AM,15.7034,57.096,,,,
554,12/04/15 08:44:02 AM,15.7034,57.096,,,,
555,12/04/15 08:49:02 AM,15.7061,57.096,,,,
556,12/04/15 08:54:02 AM,15.7061,57.096,,,,
557,12/04/15 08:59:02 AM,15.7047,57.096,,,,
558,12/04/15 09:04:02 AM,15.7076,57.096,,,,
559,12/04/15 09:09:02 AM,15.7061,57.096,,,,
560,12/04/15 09:14:02 AM,15.7061,57.096,,,,
561,12/04/15 09:19:02 AM,15.7076,57.096,,,,
562,12/04/15 09:24:02 AM,15.7076,57.096,,,,
563,12/04/15 09:29:02 AM,15.7076,57.096,,,,
564,12/04/15 09:34:02 AM,15.7076,57.096,,,,
565,12/04/15 09:39:02 AM,15.7090,57.096,,,,
566,12/04/15 09:44:02 AM,15.7090,57.096,,,,
567,12/04/15 09:49:02 AM,15.7118,57.096,,,,
568,12/04/15 09:54:02 AM,15.7143,56.923,,,,
569,12/04/15 09:59:02 AM,15.7128,56.923,,,,
570,12/04/15 10:04:02 AM,15.7114,56.923,,,,
571,12/04/15 10:09:02 AM,15.7128,56.923,,,,
572,12/04/15 10:14:02 AM,15.7143,56.923,,,,
573,12/04/15 10:19:02 AM,15.7143,56.923,,,,
574,12/04/15 10:24:02 AM,15.7143,56.923,,,,
575,12/04/15 10:29:02 AM,15.7157,56.923,,,,
576,12/04/15 10:34:02 AM,15.7157,56.923,,,,
577,12/04/15 10:39:02 AM,15.7185,56.923,,,,
578,12/04/15 10:44:02 AM,15.7172,56.923,,,,
579,12/04/15 10:49:02 AM,15.7199,56.923,,,,
580,12/04/15 10:54:02 AM,15.7199,56.923,,,,
581,12/04/15 10:59:02 AM,15.7185,56.923,,,,
582,12/04/15 11:04:02 AM,15.7185,56.923,,,,
583,12/04/15 11:09:02 AM,15.7214,56.923,,,,
584,12/04/15 11:14:02 AM,15.7199,56.923,,,,
585,12/04/15 11:19:02 AM,15.7199,56.923,,,,
586,12/04/15 11:24:02 AM,15.7218,57.096,,,,
587,12/04/15 11:29:02 AM,15.7218,57.096,,,,
588,12/04/15 11:34:02 AM,15.7218,57.096,,,,
589,12/04/15 11:39:02 AM,15.7204,57.096,,,,
590,12/04/15 11:44:02 AM,15.7190,57.096,,,,
591,12/04/15 11:49:02 AM,15.7190,57.096,,,,
592,12/04/15 11:54:02 AM,15.7204,57.096,,,,
593,12/04/15 11:59:02 AM,15.7176,57.096,,,,
594,12/04/15 12:04:02 PM,15.7204,57.096,,,,
595,12/04/15 12:09:02 PM,15.7190,57.096,,,,
596,12/04/15 12:14:02 PM,15.7176,57.096,,,,
597,12/04/15 12:19:02 PM,15.7176,57.096,,,,
598,12/04/15 12:24:02 PM,15.7176,57.096,,,,
599,12/04/15 12:29:02 PM,15.7161,57.096,,,,
600,12/04/15 12:34:02 PM,15.7147,57.096,,,,
601,12/04/15 12:39:02 PM,15.7147,57.096,,,,
602,12/04/15 12:44:02 PM,15.7147,57.096,,,,
603,12/04/15 12:49:02 PM,15.7118,57.096,,,,
604,12/04/15 12:54:02 PM,15.7118,57.096,,,,
605,12/04/15 12:59:02 PM,15.7118,57.096,,,,
606,12/04/15 01:04:02 PM,15.7132,57.096,,,,
607,12/04/15 01:09:02 PM,15.7105,57.096,,,,
608,12/04/15 01:14:02 PM,15.7105,57.096,,,,
609,12/04/15 01:19:02 PM,15.7076,57.096,,,,
610,12/04/15 01:24:02 PM,15.7076,57.096,,,,
611,12/04/15 01:29:02 PM,15.7061,57.096,,,,
612,12/04/15 01:34:02 PM,15.7047,57.096,,,,
613,12/04/15 01:39:02 PM,15.7066,57.268,,,,
614,12/04/15 01:44:02 PM,15.7024,57.268,,,,
615,12/04/15 01:49:02 PM,15.7038,57.268,,,,
616,12/04/15 01:54:02 PM,15.7038,57.268,,,,
617,12/04/15 01:59:02 PM,15.7038,57.268,,,,
618,12/04/15 02:04:02 PM,15.7024,57.268,,,,
619,12/04/15 02:09:02 PM,15.7038,57.268,,,,
620,12/04/15 02:14:02 PM,15.7038,57.268,,,,
621,12/04/15 02:19:02 PM,15.7009,57.268,,,,
622,12/04/15 02:24:02 PM,15.7024,57.268,,,,
623,12/04/15 02:29:02 PM,15.7009,57.268,,,,
624,12/04/15 02:34:02 PM,15.6995,57.268,,,,
625,12/04/15 02:39:02 PM,15.7009,57.268,,,,
626,12/04/15 02:44:02 PM,15.7009,57.268,,,,
627,12/04/15 02:49:02 PM,15.6980,57.268,,,,
628,12/04/15 02:54:02 PM,15.6980,57.268,,,,
629,12/04/15 02:59:02 PM,15.6986,57.441,,,,
630,12/04/15 03:04:02 PM,15.6971,57.441,,,,
631,12/04/15 03:09:02 PM,15.6957,57.441,,,,
632,12/04/15 03:14:02 PM,15.6928,57.441,,,,
633,12/04/15 03:19:02 PM,15.6928,57.441,,,,
634,12/04/15 03:24:02 PM,15.6942,57.441,,,,
635,12/04/15 03:29:02 PM,15.6928,57.441,,,,
636,12/04/15 03:34:02 PM,15.6942,57.441,,,,
637,12/04/15 03:39:02 PM,15.6913,57.441,,,,
638,12/04/15 03:44:02 PM,15.6900,57.441,,,,
639,12/04/15 03:49:02 PM,15.6886,57.441,,,,
640,12/04/15 03:54:02 PM,15.6900,57.441,,,,
641,12/04/15 03:59:02 PM,15.6886,57.441,,,,
642,12/04/15 04:04:02 PM,15.6886,57.441,,,,
643,12/04/15 04:09:02 PM,15.6886,57.441,,,,
644,12/04/15 04:14:02 PM,15.6871,57.441,,,,
645,12/04/15 04:19:02 PM,15.6886,57.441,,,,
646,12/04/15 04:24:02 PM,15.6871,57.441,,,,
647,12/04/15 04:29:02 PM,15.6871,57.441,,,,
648,12/04/15 04:34:02 PM,15.6871,57.441,,,,
649,12/04/15 04:39:02 PM,15.6886,57.441,,,,
650,12/04/15 04:44:02 PM,15.6886,57.441,,,,
651,12/04/15 04:49:02 PM,15.6871,57.441,,,,
652,12/04/15 04:54:02 PM,15.6871,57.441,,,,
653,12/04/15 04:59:02 PM,15.6900,57.441,,,,
654,12/04/15 05:04:02 PM,15.6900,57.441,,,,
655,12/04/15 05:09:02 PM,15.6886,57.441,,,,
656,12/04/15 05:14:02 PM,15.6886,57.441,,,,
657,12/04/15 05:19:02 PM,15.6913,57.441,,,,
658,12/04/15 05:24:02 PM,15.6913,57.441,,,,
659,12/04/15 05:29:02 PM,15.6900,57.441,,,,
660,12/04/15 05:34:02 PM,15.6900,57.441,,,,
661,12/04/15 05:39:02 PM,15.6886,57.441,,,,
662,12/04/15 05:44:02 PM,15.6886,57.441,,,,
663,12/04/15 05:49:02 PM,15.6886,57.441,,,,
664,12/04/15 05:54:02 PM,15.6913,57.441,,,,
665,12/04/15 05:59:02 PM,15.6900,57.441,,,,
666,12/04/15 06:04:02 PM,15.6928,57.441,,,,
667,12/04/15 06:09:02 PM,15.6957,57.441,,,,
668,12/04/15 06:14:02 PM,15.6928,57.441,,,,
669,12/04/15 06:19:02 PM,15.6942,57.441,,,,
670,12/04/15 06:24:02 PM,15.6942,57.441,,,,
671,12/04/15 06:29:02 PM,15.6957,57.441,,,,
672,12/04/15 06:34:02 PM,15.6957,57.441,,,,
673,12/04/15 06:39:02 PM,15.6957,57.441,,,,
674,12/04/15 06:44:02 PM,15.6957,57.441,,,,
675,12/04/15 06:49:02 PM,15.6971,57.441,,,,
676,12/04/15 06:54:02 PM,15.6971,57.441,,,,
677,12/04/15 06:59:02 PM,15.6971,57.441,,,,
678,12/04/15 07:04:02 PM,15.6986,57.441,,,,
679,12/04/15 07:09:02 PM,15.6986,57.441,,,,
680,12/04/15 07:14:02 PM,15.6986,57.441,,,,
681,12/04/15 07:19:02 PM,15.6986,57.441,,,,
682,12/04/15 07:24:02 PM,15.6971,57.441,,,,
683,12/04/15 07:29:02 PM,15.6971,57.441,,,,
684,12/04/15 07:34:02 PM,15.6957,57.441,,,,
685,12/04/15 07:39:02 PM,15.6971,57.441,,,,
686,12/04/15 07:44:02 PM,15.6986,57.441,,,,
687,12/04/15 07:49:02 PM,15.6986,57.441,,,,
688,12/04/15 07:54:02 PM,15.6986,57.441,,,,
689,12/04/15 07:59:02 PM,15.6999,57.441,,,,
690,12/04/15 08:04:02 PM,15.7028,57.441,,,,
691,12/04/15 08:09:02 PM,15.7024,57.268,,,,
692,12/04/15 08:14:02 PM,15.7038,57.268,,,,
693,12/04/15 08:19:02 PM,15.7051,57.268,,,,
694,12/04/15 08:24:02 PM,15.7038,57.268,,,,
695,12/04/15 08:29:02 PM,15.7080,57.268,,,,
696,12/04/15 08:34:02 PM,15.7051,57.268,,,,
697,12/04/15 08:39:02 PM,15.7066,57.268,,,,
698,12/04/15 08:44:02 PM,15.7038,57.268,,,,
699,12/04/15 08:49:02 PM,15.7038,57.268,,,,
700,12/04/15 08:54:02 PM,15.7051,57.268,,,,
701,12/04/15 08:59:02 PM,15.7066,57.268,,,,
702,12/04/15 09:04:02 PM,15.7080,57.268,,,,
703,12/04/15 09:09:02 PM,15.7080,57.268,,,,
704,12/04/15 09:14:02 PM,15.7095,57.268,,,,
705,12/04/15 09:19:02 PM,15.7080,57.268,,,,
706,12/04/15 09:24:02 PM,15.7066,57.268,,,,
707,12/04/15 09:29:02 PM,15.7080,57.268,,,,
708,12/04/15 09:34:02 PM,15.7095,57.268,,,,
709,12/04/15 09:39:02 PM,15.7095,57.268,,,,
710,12/04/15 09:44:02 PM,15.7109,57.268,,,,
711,12/04/15 09:49:02 PM,15.7109,57.268,,,,
712,12/04/15 09:54:02 PM,15.7109,57.268,,,,
713,12/04/15 09:59:02 PM,15.7095,57.268,,,,
714,12/04/15 10:04:02 PM,15.7090,57.096,,,,
715,12/04/15 10:09:02 PM,15.7105,57.096,,,,
716,12/04/15 10:14:02 PM,15.7105,57.096,,,,
717,12/04/15 10:19:02 PM,15.7090,57.096,,,,
718,12/04/15 10:24:02 PM,15.7105,57.096,,,,
719,12/04/15 10:29:02 PM,15.7118,57.096,,,,
720,12/04/15 10:34:02 PM,15.7118,57.096,,,,
721,12/04/15 10:39:02 PM,15.7118,57.096,,,,
722,12/04/15 10:44:02 PM,15.7132,57.096,,,,
723,12/04/15 10:49:02 PM,15.7147,57.096,,,,
724,12/04/15 10:54:02 PM,15.7147,57.096,,,,
725,12/04/15 10:59:02 PM,15.7147,57.096,,,,
726,12/04/15 11:04:02 PM,15.7161,57.096,,,,
727,12/04/15 11:09:02 PM,15.7204,57.096,,,,
728,12/04/15 11:14:02 PM,15.7176,57.096,,,,
729,12/04/15 11:19:02 PM,15.7176,57.096,,,,
730,12/04/15 11:24:02 PM,15.7190,57.096,,,,
731,12/04/15 11:29:02 PM,15.7204,57.096,,,,
732,12/04/15 11:34:02 PM,15.7190,57.096,,,,
733,12/04/15 11:39:02 PM,15.7176,57.096,,,,
734,12/04/15 11:44:02 PM,15.7190,57.096,,,,
735,12/04/15 11:49:02 PM,15.7190,57.096,,,,
736,12/04/15 11:54:02 PM,15.7190,57.096,,,,
737,12/04/15 11:59:02 PM,15.7172,56.923,,,,
738,12/05/15 12:04:02 AM,15.7214,56.923,,,,
739,12/05/15 12:09:02 AM,15.7199,56.923,,,,
740,12/05/15 12:14:02 AM,15.7172,56.923,,,,
741,12/05/15 12:19:02 AM,15.7185,56.923,,,,
742,12/05/15 12:24:02 AM,15.7185,56.923,,,,
743,12/05/15 12:29:02 AM,15.7185,56.923,,,,
744,12/05/15 12:34:02 AM,15.7228,56.923,,,,
745,12/05/15 12:39:02 AM,15.7228,56.923,,,,
746,12/05/15 12:44:02 AM,15.7199,56.923,,,,
747,12/05/15 12:49:02 AM,15.7185,56.923,,,,
748,12/05/15 12:54:02 AM,15.7214,56.923,,,,
749,12/05/15 12:59:02 AM,15.7185,56.923,,,,
750,12/05/15 01:04:02 AM,15.7199,56.923,,,,
751,12/05/15 01:09:02 AM,15.7214,56.923,,,,
752,12/05/15 01:14:02 AM,15.7214,56.923,,,,
753,12/05/15 01:19:02 AM,15.7199,56.923,,,,
754,12/05/15 01:24:02 AM,15.7185,56.923,,,,
755,12/05/15 01:29:02 AM,15.7199,56.923,,,,
756,12/05/15 01:34:02 AM,15.7185,56.923,,,,
757,12/05/15 01:39:02 AM,15.7195,56.750,,,,
758,12/05/15 01:44:02 AM,15.7195,56.750,,,,
759,12/05/15 01:49:02 AM,15.7195,56.750,,,,
760,12/05/15 01:54:02 AM,15.7209,56.750,,,,
761,12/05/15 01:59:02 AM,15.7195,56.750,,,,
762,12/05/15 02:04:02 AM,15.7195,56.750,,,,
763,12/05/15 02:09:02 AM,15.7209,56.750,,,,
764,12/05/15 02:14:02 AM,15.7209,56.750,,,,
765,12/05/15 02:19:02 AM,15.7195,56.750,,,,
766,12/05/15 02:24:02 AM,15.7195,56.750,,,,
767,12/05/15 02:29:02 AM,15.7209,56.750,,,,
768,12/05/15 02:34:02 AM,15.7195,56.750,,,,
769,12/05/15 02:39:02 AM,15.7195,56.750,,,,
770,12/05/15 02:44:02 AM,15.7195,56.750,,,,
771,12/05/15 02:49:02 AM,15.7224,56.750,,,,
772,12/05/15 02:54:02 AM,15.7209,56.750,,,,
773,12/05/15 02:59:02 AM,15.7251,56.750,,,,
774,12/05/15 03:04:02 AM,15.7266,56.750,,,,
775,12/05/15 03:09:02 AM,15.7238,56.750,,,,
776,12/05/15 03:14:02 AM,15.7251,56.750,,,,
777,12/05/15 03:19:02 AM,15.7251,56.750,,,,
778,12/05/15 03:24:02 AM,15.7251,56.750,,,,
779,12/05/15 03:29:02 AM,15.7251,56.750,,,,
780,12/05/15 03:34:02 AM,15.7247,56.577,,,,
781,12/05/15 03:39:02 AM,15.7276,56.577,,,,
782,12/05/15 03:44:02 AM,15.7247,56.577,,,,
783,12/05/15 03:49:02 AM,15.7262,56.577,,,,
784,12/05/15 03:54:02 AM,15.7291,56.577,,,,
785,12/05/15 03:59:02 AM,15.7318,56.577,,,,
786,12/05/15 04:04:02 AM,15.7318,56.577,,,,
787,12/05/15 04:09:02 AM,15.7333,56.577,,,,
788,12/05/15 04:14:02 AM,15.7318,56.577,,,,
789,12/05/15 04:19:02 AM,15.7333,56.577,,,,
790,12/05/15 04:24:02 AM,15.7333,56.577,,,,
791,12/05/15 04:29:02 AM,15.7318,56.577,,,,
792,12/05/15 04:34:02 AM,15.7333,56.577,,,,
793,12/05/15 04:39:02 AM,15.7347,56.577,,,,
794,12/05/15 04:44:02 AM,15.7347,56.577,,,,
795,12/05/15 04:49:02 AM,15.7347,56.577,,,,
796,12/05/15 04:54:02 AM,15.7318,56.577,,,,
797,12/05/15 04:59:02 AM,15.7318,56.577,,,,
798,12/05/15 05:04:02 AM,15.7333,56.577,,,,
799,12/05/15 05:09:02 AM,15.7318,56.577,,,,
800,12/05/15 05:14:02 AM,15.7305,56.577,,,,
801,12/05/15 05:19:02 AM,15.7305,56.577,,,,
802,12/05/15 05:24:02 AM,15.7318,56.577,,,,
803,12/05/15 05:29:02 AM,15.7328,56.404,,,,
804,12/05/15 05:34:02 AM,15.7314,56.404,,,,
805,12/05/15 05:39:02 AM,15.7343,56.404,,,,
806,12/05/15 05:44:02 AM,15.7357,56.404,,,,
807,12/05/15 05:49:02 AM,15.7357,56.404,,,,
808,12/05/15 05:54:02 AM,15.7370,56.404,,,,
809,12/05/15 05:59:02 AM,15.7385,56.404,,,,
810,12/05/15 06:04:02 AM,15.7385,56.404,,,,
811,12/05/15 06:09:02 AM,15.7370,56.404,,,,
812,12/05/15 06:14:02 AM,15.7357,56.404,,,,
813,12/05/15 06:19:02 AM,15.7399,56.404,,,,
814,12/05/15 06:24:02 AM,15.7385,56.404,,,,
815,12/05/15 06:29:02 AM,15.7385,56.404,,,,
816,12/05/15 06:34:02 AM,15.7414,56.404,,,,
817,12/05/15 06:39:02 AM,15.7443,56.404,,,,
818,12/05/15 06:44:02 AM,15.7443,56.404,,,,
819,12/05/15 06:49:02 AM,15.7456,56.404,,,,
820,12/05/15 06:54:02 AM,15.7443,56.404,,,,
821,12/05/15 06:59:02 AM,15.7443,56.404,,,,
822,12/05/15 07:04:02 AM,15.7443,56.404,,,,
823,12/05/15 07:09:02 AM,15.7456,56.404,,,,
824,12/05/15 07:14:02 AM,15.7437,56.230,,,,
825,12/05/15 07:19:02 AM,15.7424,56.230,,,,
826,12/05/15 07:24:02 AM,15.7437,56.230,,,,
827,12/05/15 07:29:02 AM,15.7466,56.230,,,,
828,12/05/15 07:34:02 AM,15.7466,56.230,,,,
829,12/05/15 07:39:02 AM,15.7466,56.230,,,,
830,12/05/15 07:44:02 AM,15.7481,56.230,,,,
831,12/05/15 07:49:02 AM,15.7466,56.230,,,,
832,12/05/15 07:54:02 AM,15.7495,56.230,,,,
833,12/05/15 07:59:02 AM,15.7495,56.230,,,,
834,12/05/15 08:04:02 AM,15.7495,56.230,,,,
835,12/05/15 08:09:02 AM,15.7495,56.230,,,,
836,12/05/15 08:14:02 AM,15.7508,56.230,,,,
837,12/05/15 08:19:02 AM,15.7523,56.230,,,,
838,12/05/15 08:24:02 AM,15.7508,56.230,,,,
839,12/05/15 08:29:02 AM,15.7523,56.230,,,,
840,12/05/15 08:34:02 AM,15.7537,56.230,,,,
841,12/05/15 08:39:02 AM,15.7537,56.230,,,,
842,12/05/15 08:44:02 AM,15.7537,56.230,,,,
843,12/05/15 08:49:02 AM,15.7566,56.230,,,,
844,12/05/15 08:54:02 AM,15.7581,56.230,,,,
845,12/05/15 08:59:02 AM,15.7566,56.230,,,,
846,12/05/15 09:04:02 AM,15.7552,56.230,,,,
847,12/05/15 09:09:02 AM,15.7552,56.230,,,,
848,12/05/15 09:14:02 AM,15.7581,56.230,,,,
849,12/05/15 09:19:02 AM,15.7594,56.230,,,,
850,12/05/15 09:24:02 AM,15.7594,56.230,,,,
851,12/05/15 09:29:02 AM,15.7589,56.057,,,,
852,12/05/15 09:34:02 AM,15.7589,56.057,,,,
853,12/05/15 09:39:02 AM,15.7618,56.057,,,,
854,12/05/15 09:44:02 AM,15.7604,56.057,,,,
855,12/05/15 09:49:02 AM,15.7618,56.057,,,,
856,12/05/15 09:54:02 AM,15.7604,56.057,,,,
857,12/05/15 09:59:02 AM,15.7633,56.057,,,,
858,12/05/15 10:04:02 AM,15.7633,56.057,,,,
859,12/05/15 10:09:02 AM,15.7646,56.057,,,,
860,12/05/15 10:14:02 AM,15.7618,56.057,,,,
861,12/05/15 10:19:02 AM,15.7646,56.057,,,,
862,12/05/15 10:24:02 AM,15.7646,56.057,,,,
863,12/05/15 10:29:02 AM,15.7646,56.057,,,,
864,12/05/15 10:34:02 AM,15.7633,56.057,,,,
865,12/05/15 10:39:02 AM,15.7646,56.057,,,,
866,12/05/15 10:44:02 AM,15.7646,56.057,,,,
867,12/05/15 10:49:02 AM,15.7633,56.057,,,,
868,12/05/15 10:54:02 AM,15.7633,56.057,,,,
869,12/05/15 10:59:02 AM,15.7660,56.057,,,,
870,12/05/15 11:04:02 AM,15.7660,56.057,,,,
871,12/05/15 11:09:02 AM,15.7646,56.057,,,,
872,12/05/15 11:14:02 AM,15.7646,56.057,,,,
873,12/05/15 11:19:02 AM,15.7652,56.230,,,,
874,12/05/15 11:24:02 AM,15.7652,56.230,,,,
875,12/05/15 11:29:02 AM,15.7652,56.230,,,,
876,12/05/15 11:34:02 AM,15.7652,56.230,,,,
877,12/05/15 11:39:02 AM,15.7665,56.230,,,,
878,12/05/15 11:44:02 AM,15.7665,56.230,,,,
879,12/05/15 11:49:02 AM,15.7665,56.230,,,,
880,12/05/15 11:54:02 AM,15.7637,56.230,,,,
881,12/05/15 11:59:02 AM,15.7637,56.230,,,,
882,12/05/15 12:04:02 PM,15.7637,56.230,,,,
883,12/05/15 12:09:02 PM,15.7594,56.230,,,,
884,12/05/15 12:14:02 PM,15.7594,56.230,,,,
885,12/05/15 12:19:02 PM,15.7608,56.230,,,,
886,12/05/15 12:24:02 PM,15.7594,56.230,,,,
887,12/05/15 12:29:02 PM,15.7581,56.230,,,,
888,12/05/15 12:34:02 PM,15.7566,56.230,,,,
889,12/05/15 12:39:02 PM,15.7552,56.230,,,,
890,12/05/15 12:44:02 PM,15.7552,56.230,,,,
891,12/05/15 12:49:02 PM,15.7523,56.230,,,,
892,12/05/15 12:54:02 PM,15.7508,56.230,,,,
893,12/05/15 12:59:02 PM,15.7508,56.230,,,,
894,12/05/15 01:04:02 PM,15.7481,56.230,,,,
895,12/05/15 01:09:02 PM,15.7466,56.230,,,,
896,12/05/15 01:14:02 PM,15.7452,56.230,,,,
897,12/05/15 01:19:02 PM,15.7443,56.404,,,,
898,12/05/15 01:24:02 PM,15.7428,56.404,,,,
899,12/05/15 01:29:02 PM,15.7399,56.404,,,,
900,12/05/15 01:34:02 PM,15.7399,56.404,,,,
901,12/05/15 01:39:02 PM,15.7399,56.404,,,,
902,12/05/15 01:44:02 PM,15.7385,56.404,,,,
903,12/05/15 01:49:02 PM,15.7370,56.404,,,,
904,12/05/15 01:54:02 PM,15.7370,56.404,,,,
905,12/05/15 01:59:02 PM,15.7357,56.404,,,,
906,12/05/15 02:04:02 PM,15.7328,56.404,,,,
907,12/05/15 02:09:02 PM,15.7328,56.404,,,,
908,12/05/15 02:14:02 PM,15.7328,56.404,,,,
909,12/05/15 02:19:02 PM,15.7299,56.404,,,,
910,12/05/15 02:24:02 PM,15.7286,56.404,,,,
911,12/05/15 02:29:02 PM,15.7272,56.404,,,,
912,12/05/15 02:34:02 PM,15.7276,56.577,,,,
913,12/05/15 02:39:02 PM,15.7276,56.577,,,,
914,12/05/15 02:44:02 PM,15.7262,56.577,,,,
915,12/05/15 02:49:02 PM,15.7233,56.577,,,,
916,12/05/15 02:54:02 PM,15.7233,56.577,,,,
