"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
2506,10/23/15 05:39:02 AM,15.4121,57.785,,,,
2507,10/23/15 05:44:02 AM,15.4121,57.785,,,,
2508,10/23/15 05:49:02 AM,15.4136,57.785,,,,
2509,10/23/15 05:54:02 AM,15.4165,57.785,,,,
2510,10/23/15 05:59:02 AM,15.4150,57.785,,,,
2511,10/23/15 06:04:02 AM,15.4136,57.785,,,,
2512,10/23/15 06:09:02 AM,15.4150,57.785,,,,
2513,10/23/15 06:14:02 AM,15.4136,57.785,,,,
2514,10/23/15 06:19:02 AM,15.4178,57.785,,,,
2515,10/23/15 06:24:02 AM,15.4165,57.785,,,,
2516,10/23/15 06:29:02 AM,15.4193,57.785,,,,
2517,10/23/15 06:34:02 AM,15.4193,57.785,,,,
2518,10/23/15 06:39:02 AM,15.4193,57.785,,,,
2519,10/23/15 06:44:02 AM,15.4222,57.785,,,,
2520,10/23/15 06:49:02 AM,15.4222,57.785,,,,
2521,10/23/15 06:54:02 AM,15.4222,57.785,,,,
2522,10/23/15 06:59:02 AM,15.4232,57.614,,,,
2523,10/23/15 07:04:02 AM,15.4232,57.614,,,,
2524,10/23/15 07:09:02 AM,15.4245,57.614,,,,
2525,10/23/15 07:14:02 AM,15.4259,57.614,,,,
2526,10/23/15 07:19:02 AM,15.4245,57.614,,,,
2527,10/23/15 07:24:02 AM,15.4274,57.614,,,,
2528,10/23/15 07:29:02 AM,15.4274,57.614,,,,
2529,10/23/15 07:34:02 AM,15.4259,57.614,,,,
2530,10/23/15 07:39:02 AM,15.4245,57.614,,,,
2531,10/23/15 07:44:02 AM,15.4274,57.614,,,,
2532,10/23/15 07:49:02 AM,15.4259,57.614,,,,
2533,10/23/15 07:54:02 AM,15.4259,57.614,,,,
2534,10/23/15 07:59:02 AM,15.4259,57.614,,,,
2535,10/23/15 08:04:02 AM,15.4245,57.614,,,,
2536,10/23/15 08:09:02 AM,15.4259,57.614,,,,
2537,10/23/15 08:14:02 AM,15.4274,57.614,,,,
2538,10/23/15 08:19:02 AM,15.4288,57.614,,,,
2539,10/23/15 08:24:02 AM,15.4303,57.614,,,,
2540,10/23/15 08:29:02 AM,15.4288,57.614,,,,
2541,10/23/15 08:34:02 AM,15.4288,57.614,,,,
2542,10/23/15 08:39:02 AM,15.4274,57.614,,,,
2543,10/23/15 08:44:02 AM,15.4288,57.614,,,,
2544,10/23/15 08:49:02 AM,15.4274,57.614,,,,
2545,10/23/15 08:54:02 AM,15.4269,57.441,,,,
2546,10/23/15 08:59:02 AM,15.4284,57.441,,,,
2547,10/23/15 09:04:02 AM,15.4284,57.441,,,,
2548,10/23/15 09:09:02 AM,15.4311,57.441,,,,
2549,10/23/15 09:14:02 AM,15.4284,57.441,,,,
2550,10/23/15 09:19:02 AM,15.4298,57.441,,,,
2551,10/23/15 09:24:02 AM,15.4284,57.441,,,,
2552,10/23/15 09:29:02 AM,15.4298,57.441,,,,
2553,10/23/15 09:34:02 AM,15.4311,57.441,,,,
2554,10/23/15 09:39:02 AM,15.4311,57.441,,,,
2555,10/23/15 09:44:02 AM,15.4311,57.441,,,,
2556,10/23/15 09:49:02 AM,15.4326,57.441,,,,
2557,10/23/15 09:54:02 AM,15.4326,57.441,,,,
2558,10/23/15 09:59:02 AM,15.4326,57.441,,,,
2559,10/23/15 10:04:02 AM,15.4311,57.441,,,,
2560,10/23/15 10:09:02 AM,15.4326,57.441,,,,
2561,10/23/15 10:14:02 AM,15.4340,57.441,,,,
2562,10/23/15 10:19:02 AM,15.4311,57.441,,,,
2563,10/23/15 10:24:02 AM,15.4311,57.441,,,,
2564,10/23/15 10:29:02 AM,15.4326,57.441,,,,
2565,10/23/15 10:34:02 AM,15.4311,57.441,,,,
2566,10/23/15 10:39:02 AM,15.4298,57.441,,,,
2567,10/23/15 10:44:02 AM,15.4298,57.441,,,,
2568,10/23/15 10:49:02 AM,15.4303,57.614,,,,
2569,10/23/15 10:54:02 AM,15.4303,57.614,,,,
2570,10/23/15 10:59:02 AM,15.4303,57.614,,,,
2571,10/23/15 11:04:02 AM,15.4303,57.614,,,,
2572,10/23/15 11:09:02 AM,15.4288,57.614,,,,
2573,10/23/15 11:14:02 AM,15.4303,57.614,,,,
2574,10/23/15 11:19:02 AM,15.4259,57.614,,,,
