"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
1656,07/23/15 08:09:02 AM,15.2372,71.339,,,,
1657,07/23/15 08:14:02 AM,15.2372,71.339,,,,
1658,07/23/15 08:19:02 AM,15.2372,71.339,,,,
1659,07/23/15 08:24:02 AM,15.2414,71.339,,,,
1660,07/23/15 08:29:02 AM,15.2400,71.339,,,,
1661,07/23/15 08:34:02 AM,15.2414,71.339,,,,
1662,07/23/15 08:39:02 AM,15.2456,71.339,,,,
1663,07/23/15 08:44:02 AM,15.2443,71.339,,,,
1664,07/23/15 08:49:02 AM,15.2443,71.339,,,,
1665,07/23/15 08:54:02 AM,15.2443,71.339,,,,
1666,07/23/15 08:59:02 AM,15.2414,71.339,,,,
1667,07/23/15 09:04:02 AM,15.2443,71.339,,,,
1668,07/23/15 09:09:02 AM,15.2443,71.339,,,,
1669,07/23/15 09:14:02 AM,15.2443,71.339,,,,
1670,07/23/15 09:19:02 AM,15.2443,71.339,,,,
1671,07/23/15 09:24:02 AM,15.2456,71.339,,,,
1672,07/23/15 09:29:02 AM,15.2443,71.339,,,,
1673,07/23/15 09:34:02 AM,15.2456,71.339,,,,
1674,07/23/15 09:39:02 AM,15.2456,71.339,,,,
1675,07/23/15 09:44:02 AM,15.2471,71.339,,,,
1676,07/23/15 09:49:02 AM,15.2471,71.339,,,,
1677,07/23/15 09:54:02 AM,15.2481,71.168,,,,
1678,07/23/15 09:59:02 AM,15.2481,71.168,,,,
1679,07/23/15 10:04:02 AM,15.2481,71.168,,,,
1680,07/23/15 10:09:02 AM,15.2452,71.168,,,,
1681,07/23/15 10:14:02 AM,15.2481,71.168,,,,
1682,07/23/15 10:19:02 AM,15.2481,71.168,,,,
1683,07/23/15 10:24:02 AM,15.2496,71.168,,,,
1684,07/23/15 10:29:02 AM,15.2510,71.168,,,,
1685,07/23/15 10:34:02 AM,15.2510,71.168,,,,
1686,07/23/15 10:39:02 AM,15.2496,71.168,,,,
1687,07/23/15 10:44:02 AM,15.2510,71.168,,,,
1688,07/23/15 10:49:02 AM,15.2496,71.168,,,,
1689,07/23/15 10:54:02 AM,15.2496,71.168,,,,
1690,07/23/15 10:59:02 AM,15.2510,71.168,,,,
1691,07/23/15 11:04:02 AM,15.2496,71.168,,,,
1692,07/23/15 11:09:02 AM,15.2510,71.168,,,,
1693,07/23/15 11:14:02 AM,15.2510,71.168,,,,
1694,07/23/15 11:19:02 AM,15.2481,71.168,,,,
1695,07/23/15 11:24:02 AM,15.2496,71.168,,,,
1696,07/23/15 11:29:02 AM,15.2481,71.168,,,,
1697,07/23/15 11:34:02 AM,15.2496,71.168,,,,
1698,07/23/15 11:39:02 AM,15.2467,71.168,,,,
1699,07/23/15 11:44:02 AM,15.2467,71.168,,,,
1700,07/23/15 11:49:02 AM,15.2467,71.168,,,,
1701,07/23/15 11:54:02 AM,15.2467,71.168,,,,
1702,07/23/15 11:59:02 AM,15.2452,71.168,,,,
1703,07/23/15 12:04:02 PM,15.2467,71.168,,,,
1704,07/23/15 12:09:02 PM,15.2481,71.168,,,,
1705,07/23/15 12:14:02 PM,15.2410,71.168,,,,
1706,07/23/15 12:19:02 PM,15.2396,71.168,,,,
1707,07/23/15 12:24:02 PM,15.2410,71.168,,,,
1708,07/23/15 12:29:02 PM,15.2396,71.168,,,,
1709,07/23/15 12:34:02 PM,15.2425,71.168,,,,
1710,07/23/15 12:39:02 PM,15.2396,71.168,,,,
1711,07/23/15 12:44:02 PM,15.2410,71.168,,,,
1712,07/23/15 12:49:02 PM,15.2396,71.168,,,,
1713,07/23/15 12:54:02 PM,15.2438,71.168,,,,
1714,07/23/15 12:59:02 PM,15.2467,71.168,,,,
1715,07/23/15 01:04:02 PM,15.2452,71.168,,,,
1716,07/23/15 01:09:02 PM,15.2425,71.168,,,,
1717,07/23/15 01:14:02 PM,15.2410,71.168,,,,
1718,07/23/15 01:19:02 PM,15.2410,71.168,,,,
1719,07/23/15 01:24:02 PM,15.2410,71.168,,,,
1720,07/23/15 01:29:02 PM,15.2366,71.168,,,,
1721,07/23/15 01:34:02 PM,15.2353,71.168,,,,
1722,07/23/15 01:39:02 PM,15.2366,71.168,,,,
1723,07/23/15 01:44:02 PM,15.2353,71.168,,,,
1724,07/23/15 01:49:02 PM,15.2339,71.168,,,,
1725,07/23/15 01:54:02 PM,15.2324,71.168,,,,
1726,07/23/15 01:59:02 PM,15.2310,71.168,,,,
1727,07/23/15 02:04:02 PM,15.2295,71.168,,,,
1728,07/23/15 02:09:02 PM,15.2310,71.168,,,,
1729,07/23/15 02:14:02 PM,15.2282,71.168,,,,
1730,07/23/15 02:19:02 PM,15.2282,71.168,,,,
1731,07/23/15 02:24:02 PM,15.2268,71.168,,,,
1732,07/23/15 02:29:02 PM,15.2253,71.168,,,,
1733,07/23/15 02:34:02 PM,15.2224,71.168,,,,
1734,07/23/15 02:39:02 PM,15.2224,71.168,,,,
1735,07/23/15 02:44:02 PM,15.2224,71.168,,,,
1736,07/23/15 02:49:02 PM,15.2211,71.168,,,,
1737,07/23/15 02:54:02 PM,15.2197,71.168,,,,
1738,07/23/15 02:59:02 PM,15.2211,71.168,,,,
1739,07/23/15 03:04:02 PM,15.2182,71.168,,,,
1740,07/23/15 03:09:02 PM,15.2187,71.339,,,,
1741,07/23/15 03:14:02 PM,15.2187,71.339,,,,
1742,07/23/15 03:19:02 PM,15.2145,71.339,,,,
1743,07/23/15 03:24:02 PM,15.2158,71.339,,,,
1744,07/23/15 03:29:02 PM,15.2145,71.339,,,,
1745,07/23/15 03:34:02 PM,15.2116,71.339,,,,
1746,07/23/15 03:39:02 PM,15.2116,71.339,,,,
1747,07/23/15 03:44:02 PM,15.2074,71.339,,,,
1748,07/23/15 03:49:02 PM,15.2087,71.339,,,,
1749,07/23/15 03:54:02 PM,15.2101,71.339,,,,
1750,07/23/15 03:59:02 PM,15.2130,71.339,,,,
1751,07/23/15 04:04:02 PM,15.2101,71.339,,,,
1752,07/23/15 04:09:02 PM,15.2116,71.339,,,,
1753,07/23/15 04:14:02 PM,15.2087,71.339,,,,
1754,07/23/15 04:19:02 PM,15.2087,71.339,,,,
1755,07/23/15 04:24:02 PM,15.2087,71.339,,,,
1756,07/23/15 04:29:02 PM,15.2045,71.339,,,,
1757,07/23/15 04:34:02 PM,15.2059,71.339,,,,
1758,07/23/15 04:39:02 PM,15.2045,71.339,,,,
1759,07/23/15 04:44:02 PM,15.2045,71.339,,,,
1760,07/23/15 04:49:02 PM,15.2016,71.339,,,,
1761,07/23/15 04:54:02 PM,15.1988,71.339,,,,
1762,07/23/15 04:59:02 PM,15.2045,71.339,,,,
1763,07/23/15 05:04:02 PM,15.2030,71.339,,,,
1764,07/23/15 05:09:02 PM,15.2087,71.339,,,,
1765,07/23/15 05:14:02 PM,15.2116,71.339,,,,
1766,07/23/15 05:19:02 PM,15.2116,71.339,,,,
1767,07/23/15 05:24:02 PM,15.2172,71.339,,,,
1768,07/23/15 05:29:02 PM,15.2172,71.339,,,,
1769,07/23/15 05:34:02 PM,15.2187,71.339,,,,
1770,07/23/15 05:39:02 PM,15.2172,71.339,,,,
1771,07/23/15 05:44:02 PM,15.2191,71.512,,,,
1772,07/23/15 05:49:02 PM,15.2235,71.512,,,,
1773,07/23/15 05:54:02 PM,15.2248,71.512,,,,
1774,07/23/15 05:59:02 PM,15.2277,71.512,,,,
1775,07/23/15 06:04:02 PM,15.2306,71.512,,,,
1776,07/23/15 06:09:02 PM,15.2291,71.512,,,,
1777,07/23/15 06:14:02 PM,15.2248,71.512,,,,
1778,07/23/15 06:19:02 PM,15.2235,71.512,,,,
1779,07/23/15 06:24:02 PM,15.2235,71.512,,,,
1780,07/23/15 06:29:02 PM,15.2248,71.512,,,,
1781,07/23/15 06:34:02 PM,15.2248,71.512,,,,
1782,07/23/15 06:39:02 PM,15.2248,71.512,,,,
1783,07/23/15 06:44:02 PM,15.2277,71.512,,,,
1784,07/23/15 06:49:02 PM,15.2291,71.512,,,,
1785,07/23/15 06:54:02 PM,15.2262,71.512,,,,
1786,07/23/15 06:59:02 PM,15.2277,71.512,,,,
1787,07/23/15 07:04:02 PM,15.2248,71.512,,,,
1788,07/23/15 07:09:02 PM,15.2262,71.512,,,,
1789,07/23/15 07:14:02 PM,15.2262,71.512,,,,
1790,07/23/15 07:19:02 PM,15.2277,71.512,,,,
1791,07/23/15 07:24:02 PM,15.2291,71.512,,,,
1792,07/23/15 07:29:02 PM,15.2262,71.512,,,,
1793,07/23/15 07:34:02 PM,15.2277,71.512,,,,
1794,07/23/15 07:39:02 PM,15.2248,71.512,,,,
1795,07/23/15 07:44:02 PM,15.2239,71.683,,,,
1796,07/23/15 07:49:02 PM,15.2239,71.683,,,,
1797,07/23/15 07:54:02 PM,15.2239,71.683,,,,
1798,07/23/15 07:59:02 PM,15.2253,71.683,,,,
1799,07/23/15 08:04:02 PM,15.2266,71.683,,,,
1800,07/23/15 08:09:02 PM,15.2266,71.683,,,,
1801,07/23/15 08:14:02 PM,15.2266,71.683,,,,
1802,07/23/15 08:19:02 PM,15.2266,71.683,,,,
1803,07/23/15 08:24:02 PM,15.2281,71.683,,,,
1804,07/23/15 08:29:02 PM,15.2295,71.683,,,,
1805,07/23/15 08:34:02 PM,15.2295,71.683,,,,
1806,07/23/15 08:39:02 PM,15.2295,71.683,,,,
1807,07/23/15 08:44:02 PM,15.2310,71.683,,,,
1808,07/23/15 08:49:02 PM,15.2324,71.683,,,,
1809,07/23/15 08:54:02 PM,15.2324,71.683,,,,
1810,07/23/15 08:59:02 PM,15.2310,71.683,,,,
1811,07/23/15 09:04:02 PM,15.2310,71.683,,,,
1812,07/23/15 09:09:02 PM,15.2339,71.683,,,,
1813,07/23/15 09:14:02 PM,15.2295,71.683,,,,
1814,07/23/15 09:19:02 PM,15.2310,71.683,,,,
1815,07/23/15 09:24:02 PM,15.2324,71.683,,,,
1816,07/23/15 09:29:02 PM,15.2339,71.683,,,,
1817,07/23/15 09:34:02 PM,15.2352,71.683,,,,
1818,07/23/15 09:39:02 PM,15.2356,71.856,,,,
1819,07/23/15 09:44:02 PM,15.2385,71.856,,,,
1820,07/23/15 09:49:02 PM,15.2356,71.856,,,,
1821,07/23/15 09:54:02 PM,15.2371,71.856,,,,
1822,07/23/15 09:59:02 PM,15.2385,71.856,,,,
1823,07/23/15 10:04:02 PM,15.2400,71.856,,,,
1824,07/23/15 10:09:02 PM,15.2385,71.856,,,,
1825,07/23/15 10:14:02 PM,15.2414,71.856,,,,
1826,07/23/15 10:19:02 PM,15.2429,71.856,,,,
1827,07/23/15 10:24:02 PM,15.2414,71.856,,,,
1828,07/23/15 10:29:02 PM,15.2429,71.856,,,,
1829,07/23/15 10:34:02 PM,15.2442,71.856,,,,
1830,07/23/15 10:39:02 PM,15.2429,71.856,,,,
1831,07/23/15 10:44:02 PM,15.2442,71.856,,,,
1832,07/23/15 10:49:02 PM,15.2471,71.856,,,,
1833,07/23/15 10:54:02 PM,15.2456,71.856,,,,
1834,07/23/15 10:59:02 PM,15.2442,71.856,,,,
1835,07/23/15 11:04:02 PM,15.2442,71.856,,,,
1836,07/23/15 11:09:02 PM,15.2314,71.856,,,,
1837,07/23/15 11:14:02 PM,15.2385,71.856,,,,
1838,07/23/15 11:19:02 PM,15.2314,71.856,,,,
1839,07/23/15 11:24:02 PM,15.2300,71.856,,,,
1840,07/23/15 11:29:02 PM,15.2343,71.856,,,,
1841,07/23/15 11:34:02 PM,15.2385,71.856,,,,
1842,07/23/15 11:39:02 PM,15.2400,71.856,,,,
1843,07/23/15 11:44:02 PM,15.2414,71.856,,,,
1844,07/23/15 11:49:02 PM,15.2414,71.856,,,,
1845,07/23/15 11:54:02 PM,15.2343,71.856,,,,
1846,07/23/15 11:59:02 PM,15.2400,71.856,,,,
1847,07/24/15 12:04:02 AM,15.2371,71.856,,,,
1848,07/24/15 12:09:02 AM,15.2371,71.856,,,,
1849,07/24/15 12:14:02 AM,15.2385,71.856,,,,
1850,07/24/15 12:19:02 AM,15.2400,71.856,,,,
1851,07/24/15 12:24:02 AM,15.2356,71.856,,,,
1852,07/24/15 12:29:02 AM,15.2356,71.856,,,,
1853,07/24/15 12:34:02 AM,15.2329,71.856,,,,
1854,07/24/15 12:39:02 AM,15.2371,71.856,,,,
1855,07/24/15 12:44:02 AM,15.2314,71.856,,,,
1856,07/24/15 12:49:02 AM,15.2356,71.856,,,,
1857,07/24/15 12:54:02 AM,15.2390,72.028,,,,
1858,07/24/15 12:59:02 AM,15.2404,72.028,,,,
1859,07/24/15 01:04:02 AM,15.2390,72.028,,,,
1860,07/24/15 01:09:02 AM,15.2375,72.028,,,,
1861,07/24/15 01:14:02 AM,15.2390,72.028,,,,
1862,07/24/15 01:19:02 AM,15.2390,72.028,,,,
1863,07/24/15 01:24:02 AM,15.2404,72.028,,,,
1864,07/24/15 01:29:02 AM,15.2404,72.028,,,,
1865,07/24/15 01:34:02 AM,15.2419,72.028,,,,
1866,07/24/15 01:39:02 AM,15.2333,72.028,,,,
1867,07/24/15 01:44:02 AM,15.2375,72.028,,,,
1868,07/24/15 01:49:02 AM,15.2362,72.028,,,,
1869,07/24/15 01:54:02 AM,15.2375,72.028,,,,
1870,07/24/15 01:59:02 AM,15.2390,72.028,,,,
1871,07/24/15 02:04:02 AM,15.2390,72.028,,,,
1872,07/24/15 02:09:02 AM,15.2404,72.028,,,,
1873,07/24/15 02:14:02 AM,15.2404,72.028,,,,
1874,07/24/15 02:19:02 AM,15.2433,72.028,,,,
1875,07/24/15 02:24:02 AM,15.2404,72.028,,,,
1876,07/24/15 02:29:02 AM,15.2433,72.028,,,,
1877,07/24/15 02:34:02 AM,15.2419,72.028,,,,
1878,07/24/15 02:39:02 AM,15.2390,72.028,,,,
1879,07/24/15 02:44:02 AM,15.2390,72.028,,,,
1880,07/24/15 02:49:02 AM,15.2375,72.028,,,,
1881,07/24/15 02:54:02 AM,15.2375,72.028,,,,
1882,07/24/15 02:59:02 AM,15.2362,72.028,,,,
1883,07/24/15 03:04:02 AM,15.2375,72.028,,,,
1884,07/24/15 03:09:02 AM,15.2375,72.028,,,,
1885,07/24/15 03:14:02 AM,15.2375,72.028,,,,
1886,07/24/15 03:19:02 AM,15.2333,72.028,,,,
1887,07/24/15 03:24:02 AM,15.2362,72.028,,,,
1888,07/24/15 03:29:02 AM,15.2362,72.028,,,,
1889,07/24/15 03:34:02 AM,15.2390,72.028,,,,
1890,07/24/15 03:39:02 AM,15.2375,72.028,,,,
1891,07/24/15 03:44:02 AM,15.2375,72.028,,,,
1892,07/24/15 03:49:02 AM,15.2390,72.028,,,,
1893,07/24/15 03:54:02 AM,15.2375,72.028,,,,
1894,07/24/15 03:59:02 AM,15.2404,72.028,,,,
1895,07/24/15 04:04:02 AM,15.2404,72.028,,,,
1896,07/24/15 04:09:02 AM,15.2519,72.028,,,,
1897,07/24/15 04:14:02 AM,15.2375,72.028,,,,
1898,07/24/15 04:19:02 AM,15.2375,72.028,,,,
1899,07/24/15 04:24:02 AM,15.2362,72.028,,,,
1900,07/24/15 04:29:02 AM,15.2375,72.028,,,,
1901,07/24/15 04:34:02 AM,15.2390,72.028,,,,
1902,07/24/15 04:39:02 AM,15.2390,72.028,,,,
1903,07/24/15 04:44:02 AM,15.2390,72.028,,,,
1904,07/24/15 04:49:02 AM,15.2404,72.028,,,,
1905,07/24/15 04:54:02 AM,15.2404,72.028,,,,
1906,07/24/15 04:59:02 AM,15.2404,72.028,,,,
1907,07/24/15 05:04:02 AM,15.2404,72.028,,,,
1908,07/24/15 05:09:02 AM,15.2419,72.028,,,,
1909,07/24/15 05:14:02 AM,15.2419,72.028,,,,
1910,07/24/15 05:19:02 AM,15.2419,72.028,,,,
1911,07/24/15 05:24:02 AM,15.2419,72.028,,,,
1912,07/24/15 05:29:02 AM,15.2419,72.028,,,,
1913,07/24/15 05:34:02 AM,15.2419,72.028,,,,
1914,07/24/15 05:39:02 AM,15.2414,71.856,,,,
1915,07/24/15 05:44:02 AM,15.2400,71.856,,,,
1916,07/24/15 05:49:02 AM,15.2400,71.856,,,,
1917,07/24/15 05:54:02 AM,15.2414,71.856,,,,
1918,07/24/15 05:59:02 AM,15.2414,71.856,,,,
1919,07/24/15 06:04:02 AM,15.2414,71.856,,,,
1920,07/24/15 06:09:02 AM,15.2414,71.856,,,,
1921,07/24/15 06:14:02 AM,15.2429,71.856,,,,
1922,07/24/15 06:19:02 AM,15.2414,71.856,,,,
1923,07/24/15 06:24:02 AM,15.2385,71.856,,,,
1924,07/24/15 06:29:02 AM,15.2456,71.856,,,,
1925,07/24/15 06:34:02 AM,15.2456,71.856,,,,
1926,07/24/15 06:39:02 AM,15.2485,71.856,,,,
1927,07/24/15 06:44:02 AM,15.2500,71.856,,,,
1928,07/24/15 06:49:02 AM,15.2500,71.856,,,,
1929,07/24/15 06:54:02 AM,15.2471,71.856,,,,
1930,07/24/15 06:59:02 AM,15.2471,71.856,,,,
1931,07/24/15 07:04:02 AM,15.2485,71.856,,,,
1932,07/24/15 07:09:02 AM,15.2500,71.856,,,,
1933,07/24/15 07:14:02 AM,15.2513,71.856,,,,
1934,07/24/15 07:19:02 AM,15.2500,71.856,,,,
1935,07/24/15 07:24:02 AM,15.2542,71.856,,,,
1936,07/24/15 07:29:02 AM,15.2542,71.856,,,,
1937,07/24/15 07:34:02 AM,15.2556,71.856,,,,
1938,07/24/15 07:39:02 AM,15.2556,71.856,,,,
1939,07/24/15 07:44:02 AM,15.2571,71.856,,,,
1940,07/24/15 07:49:02 AM,15.2556,71.856,,,,
1941,07/24/15 07:54:02 AM,15.2571,71.856,,,,
1942,07/24/15 07:59:02 AM,15.2599,71.856,,,,
1943,07/24/15 08:04:02 AM,15.2613,71.856,,,,
1944,07/24/15 08:09:02 AM,15.2628,71.856,,,,
1945,07/24/15 08:14:02 AM,15.2642,71.856,,,,
1946,07/24/15 08:19:02 AM,15.2657,71.856,,,,
1947,07/24/15 08:24:02 AM,15.2642,71.856,,,,
1948,07/24/15 08:29:02 AM,15.2657,71.856,,,,
1949,07/24/15 08:34:02 AM,15.2657,71.856,,,,
1950,07/24/15 08:39:02 AM,15.2657,71.856,,,,
1951,07/24/15 08:44:02 AM,15.2741,71.856,,,,
1952,07/24/15 08:49:02 AM,15.2684,71.856,,,,
1953,07/24/15 08:54:02 AM,15.2699,71.856,,,,
1954,07/24/15 08:59:02 AM,15.2684,71.856,,,,
1955,07/24/15 09:04:02 AM,15.2684,71.856,,,,
1956,07/24/15 09:09:02 AM,15.2684,71.856,,,,
1957,07/24/15 09:14:02 AM,15.2713,71.856,,,,
1958,07/24/15 09:19:02 AM,15.2713,71.856,,,,
1959,07/24/15 09:24:02 AM,15.2713,71.856,,,,
1960,07/24/15 09:29:02 AM,15.2642,71.856,,,,
1961,07/24/15 09:34:02 AM,15.2699,71.856,,,,
1962,07/24/15 09:39:02 AM,15.2699,71.856,,,,
1963,07/24/15 09:44:02 AM,15.2755,71.856,,,,
1964,07/24/15 09:49:02 AM,15.2684,71.856,,,,
1965,07/24/15 09:54:02 AM,15.2713,71.856,,,,
1966,07/24/15 09:59:02 AM,15.2728,71.856,,,,
1967,07/24/15 10:04:02 AM,15.2728,71.856,,,,
1968,07/24/15 10:09:02 AM,15.2728,71.856,,,,
1969,07/24/15 10:14:02 AM,15.2741,71.856,,,,
1970,07/24/15 10:19:02 AM,15.2755,71.856,,,,
1971,07/24/15 10:24:02 AM,15.2755,71.856,,,,
1972,07/24/15 10:29:02 AM,15.2741,71.856,,,,
1973,07/24/15 10:34:02 AM,15.2770,71.856,,,,
1974,07/24/15 10:39:02 AM,15.2770,71.856,,,,
1975,07/24/15 10:44:02 AM,15.2755,71.856,,,,
1976,07/24/15 10:49:02 AM,15.2765,71.683,,,,
1977,07/24/15 10:54:02 AM,15.2765,71.683,,,,
1978,07/24/15 10:59:02 AM,15.2736,71.683,,,,
1979,07/24/15 11:04:02 AM,15.2765,71.683,,,,
1980,07/24/15 11:09:02 AM,15.2780,71.683,,,,
1981,07/24/15 11:14:02 AM,15.2765,71.683,,,,
1982,07/24/15 11:19:02 AM,15.2751,71.683,,,,
1983,07/24/15 11:24:02 AM,15.2780,71.683,,,,
1984,07/24/15 11:29:02 AM,15.2765,71.683,,,,
1985,07/24/15 11:34:02 AM,15.2780,71.683,,,,
1986,07/24/15 11:39:02 AM,15.2780,71.683,,,,
1987,07/24/15 11:44:02 AM,15.2780,71.683,,,,
1988,07/24/15 11:49:02 AM,15.2765,71.683,,,,
1989,07/24/15 11:54:02 AM,15.2793,71.683,,,,
1990,07/24/15 11:59:02 AM,15.2793,71.683,,,,
1991,07/24/15 12:04:02 PM,15.2751,71.683,,,,
1992,07/24/15 12:09:02 PM,15.2765,71.683,,,,
1993,07/24/15 12:14:02 PM,15.2736,71.683,,,,
1994,07/24/15 12:19:02 PM,15.2736,71.683,,,,
1995,07/24/15 12:24:02 PM,15.2736,71.683,,,,
1996,07/24/15 12:29:02 PM,15.2822,71.683,,,,
1997,07/24/15 12:34:02 PM,15.2722,71.683,,,,
1998,07/24/15 12:39:02 PM,15.2722,71.683,,,,
1999,07/24/15 12:44:02 PM,15.2709,71.683,,,,
2000,07/24/15 12:49:02 PM,15.2694,71.683,,,,
2001,07/24/15 12:54:02 PM,15.2736,71.683,,,,
2002,07/24/15 12:59:02 PM,15.2722,71.683,,,,
2003,07/24/15 01:04:02 PM,15.2722,71.683,,,,
2004,07/24/15 01:09:02 PM,15.2709,71.683,,,,
2005,07/24/15 01:14:02 PM,15.2680,71.683,,,,
2006,07/24/15 01:19:02 PM,15.2665,71.683,,,,
2007,07/24/15 01:24:02 PM,15.2680,71.683,,,,
2008,07/24/15 01:29:02 PM,15.2680,71.683,,,,
2009,07/24/15 01:34:02 PM,15.2665,71.683,,,,
2010,07/24/15 01:39:02 PM,15.2665,71.683,,,,
2011,07/24/15 01:44:02 PM,15.2638,71.683,,,,
2012,07/24/15 01:49:02 PM,15.2780,71.683,,,,
2013,07/24/15 01:54:02 PM,15.2623,71.683,,,,
2014,07/24/15 01:59:02 PM,15.2638,71.683,,,,
2015,07/24/15 02:04:02 PM,15.2638,71.683,,,,
2016,07/24/15 02:09:02 PM,15.2623,71.683,,,,
2017,07/24/15 02:14:02 PM,15.2623,71.683,,,,
2018,07/24/15 02:19:02 PM,15.2609,71.683,,,,
2019,07/24/15 02:24:02 PM,15.2623,71.683,,,,
2020,07/24/15 02:29:02 PM,15.2594,71.683,,,,
2021,07/24/15 02:34:02 PM,15.2609,71.683,,,,
2022,07/24/15 02:39:02 PM,15.2609,71.683,,,,
2023,07/24/15 02:44:02 PM,15.2594,71.683,,,,
2024,07/24/15 02:49:02 PM,15.2565,71.683,,,,
2025,07/24/15 02:54:02 PM,15.2565,71.683,,,,
2026,07/24/15 02:59:02 PM,15.2580,71.683,,,,
2027,07/24/15 03:04:02 PM,15.2552,71.683,,,,
2028,07/24/15 03:09:02 PM,15.2552,71.683,,,,
2029,07/24/15 03:14:02 PM,15.2538,71.683,,,,
2030,07/24/15 03:19:02 PM,15.2523,71.683,,,,
2031,07/24/15 03:24:02 PM,15.2494,71.683,,,,
2032,07/24/15 03:29:02 PM,15.2494,71.683,,,,
2033,07/24/15 03:34:02 PM,15.2509,71.683,,,,
2034,07/24/15 03:39:02 PM,15.2523,71.683,,,,
2035,07/24/15 03:44:02 PM,15.2523,71.683,,,,
2036,07/24/15 03:49:02 PM,15.2509,71.683,,,,
2037,07/24/15 03:54:02 PM,15.2481,71.683,,,,
2038,07/24/15 03:59:02 PM,15.2467,71.683,,,,
2039,07/24/15 04:04:02 PM,15.2438,71.683,,,,
2040,07/24/15 04:09:02 PM,15.2452,71.683,,,,
2041,07/24/15 04:14:02 PM,15.2481,71.683,,,,
2042,07/24/15 04:19:02 PM,15.2467,71.683,,,,
2043,07/24/15 04:24:02 PM,15.2438,71.683,,,,
2044,07/24/15 04:29:02 PM,15.2438,71.683,,,,
2045,07/24/15 04:34:02 PM,15.2467,71.683,,,,
2046,07/24/15 04:39:02 PM,15.2438,71.683,,,,
2047,07/24/15 04:44:02 PM,15.2438,71.683,,,,
2048,07/24/15 04:49:02 PM,15.2324,71.683,,,,
2049,07/24/15 04:54:02 PM,15.2324,71.683,,,,
2050,07/24/15 04:59:02 PM,15.2396,71.683,,,,
2051,07/24/15 05:04:02 PM,15.2423,71.683,,,,
2052,07/24/15 05:09:02 PM,15.2396,71.683,,,,
2053,07/24/15 05:14:02 PM,15.2339,71.683,,,,
2054,07/24/15 05:19:02 PM,15.2410,71.683,,,,
2055,07/24/15 05:24:02 PM,15.2381,71.683,,,,
2056,07/24/15 05:29:02 PM,15.2366,71.683,,,,
2057,07/24/15 05:34:02 PM,15.2396,71.683,,,,
2058,07/24/15 05:39:02 PM,15.2396,71.683,,,,
2059,07/24/15 05:44:02 PM,15.2253,71.683,,,,
2060,07/24/15 05:49:02 PM,15.2381,71.683,,,,
2061,07/24/15 05:54:02 PM,15.2396,71.683,,,,
2062,07/24/15 05:59:02 PM,15.2396,71.683,,,,
2063,07/24/15 06:04:02 PM,15.2396,71.683,,,,
2064,07/24/15 06:09:02 PM,15.2396,71.683,,,,
2065,07/24/15 06:14:02 PM,15.2381,71.683,,,,
2066,07/24/15 06:19:02 PM,15.2396,71.683,,,,
2067,07/24/15 06:24:02 PM,15.2410,71.683,,,,
2068,07/24/15 06:29:02 PM,15.2396,71.683,,,,
2069,07/24/15 06:34:02 PM,15.2410,71.683,,,,
2070,07/24/15 06:39:02 PM,15.2381,71.683,,,,
2071,07/24/15 06:44:02 PM,15.2381,71.683,,,,
2072,07/24/15 06:49:02 PM,15.2381,71.683,,,,
2073,07/24/15 06:54:02 PM,15.2366,71.683,,,,
2074,07/24/15 06:59:02 PM,15.2396,71.683,,,,
2075,07/24/15 07:04:02 PM,15.2396,71.683,,,,
2076,07/24/15 07:09:02 PM,15.2396,71.683,,,,
2077,07/24/15 07:14:02 PM,15.2396,71.683,,,,
2078,07/24/15 07:19:02 PM,15.2423,71.683,,,,
2079,07/24/15 07:24:02 PM,15.2410,71.683,,,,
2080,07/24/15 07:29:02 PM,15.2438,71.683,,,,
2081,07/24/15 07:34:02 PM,15.2452,71.683,,,,
2082,07/24/15 07:39:02 PM,15.2452,71.683,,,,
2083,07/24/15 07:44:02 PM,15.2467,71.683,,,,
2084,07/24/15 07:49:02 PM,15.2467,71.683,,,,
2085,07/24/15 07:54:02 PM,15.2452,71.683,,,,
2086,07/24/15 07:59:02 PM,15.2452,71.683,,,,
2087,07/24/15 08:04:02 PM,15.2452,71.683,,,,
2088,07/24/15 08:09:02 PM,15.2467,71.683,,,,
2089,07/24/15 08:14:02 PM,15.2467,71.683,,,,
2090,07/24/15 08:19:02 PM,15.2452,71.683,,,,
2091,07/24/15 08:24:02 PM,15.2467,71.683,,,,
2092,07/24/15 08:29:02 PM,15.2481,71.683,,,,
2093,07/24/15 08:34:02 PM,15.2467,71.683,,,,
2094,07/24/15 08:39:02 PM,15.2481,71.683,,,,
2095,07/24/15 08:44:02 PM,15.2452,71.683,,,,
2096,07/24/15 08:49:02 PM,15.2494,71.683,,,,
2097,07/24/15 08:54:02 PM,15.2481,71.683,,,,
2098,07/24/15 08:59:02 PM,15.2494,71.683,,,,
2099,07/24/15 09:04:02 PM,15.2509,71.683,,,,
