"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
459,09/24/15 11:49:02 PM,15.3068,67.564,,,,
460,09/24/15 11:54:02 PM,15.3068,67.564,,,,
461,09/24/15 11:59:02 PM,15.3068,67.564,,,,
462,09/25/15 12:04:02 AM,15.3054,67.564,,,,
463,09/25/15 12:09:02 AM,15.3039,67.564,,,,
464,09/25/15 12:14:02 AM,15.3039,67.564,,,,
465,09/25/15 12:19:02 AM,15.3025,67.564,,,,
466,09/25/15 12:24:02 AM,15.3039,67.564,,,,
467,09/25/15 12:29:02 AM,15.3039,67.564,,,,
468,09/25/15 12:34:02 AM,15.3039,67.564,,,,
469,09/25/15 12:39:02 AM,15.3039,67.564,,,,
470,09/25/15 12:44:02 AM,15.3025,67.564,,,,
471,09/25/15 12:49:02 AM,15.3012,67.564,,,,
472,09/25/15 12:54:02 AM,15.3012,67.564,,,,
473,09/25/15 12:59:02 AM,15.3012,67.564,,,,
474,09/25/15 01:04:02 AM,15.3025,67.564,,,,
475,09/25/15 01:09:02 AM,15.3025,67.564,,,,
476,09/25/15 01:14:02 AM,15.3012,67.564,,,,
477,09/25/15 01:19:02 AM,15.2997,67.564,,,,
478,09/25/15 01:24:02 AM,15.3012,67.564,,,,
479,09/25/15 01:29:02 AM,15.3025,67.564,,,,
480,09/25/15 01:34:02 AM,15.2997,67.564,,,,
481,09/25/15 01:39:02 AM,15.2983,67.564,,,,
482,09/25/15 01:44:02 AM,15.2964,67.392,,,,
483,09/25/15 01:49:02 AM,15.2979,67.392,,,,
484,09/25/15 01:54:02 AM,15.2964,67.392,,,,
485,09/25/15 01:59:02 AM,15.2950,67.392,,,,
486,09/25/15 02:04:02 AM,15.2922,67.392,,,,
487,09/25/15 02:09:02 AM,15.2964,67.392,,,,
488,09/25/15 02:14:02 AM,15.2964,67.392,,,,
489,09/25/15 02:19:02 AM,15.2950,67.392,,,,
490,09/25/15 02:24:02 AM,15.2935,67.392,,,,
491,09/25/15 02:29:02 AM,15.2935,67.392,,,,
492,09/25/15 02:34:02 AM,15.2935,67.392,,,,
493,09/25/15 02:39:02 AM,15.2922,67.392,,,,
494,09/25/15 02:44:02 AM,15.2907,67.392,,,,
495,09/25/15 02:49:02 AM,15.2907,67.392,,,,
496,09/25/15 02:54:02 AM,15.2893,67.392,,,,
497,09/25/15 02:59:02 AM,15.2893,67.392,,,,
498,09/25/15 03:04:02 AM,15.2864,67.392,,,,
499,09/25/15 03:09:02 AM,15.2836,67.392,,,,
500,09/25/15 03:14:02 AM,15.2874,67.221,,,,
501,09/25/15 03:19:02 AM,15.2832,67.221,,,,
502,09/25/15 03:24:02 AM,15.2845,67.221,,,,
503,09/25/15 03:29:02 AM,15.2860,67.221,,,,
504,09/25/15 03:34:02 AM,15.2860,67.221,,,,
505,09/25/15 03:39:02 AM,15.2832,67.221,,,,
506,09/25/15 03:44:02 AM,15.2845,67.221,,,,
507,09/25/15 03:49:02 AM,15.2845,67.221,,,,
508,09/25/15 03:54:02 AM,15.2860,67.221,,,,
509,09/25/15 03:59:02 AM,15.2874,67.221,,,,
510,09/25/15 04:04:02 AM,15.2874,67.221,,,,
511,09/25/15 04:09:02 AM,15.2860,67.221,,,,
512,09/25/15 04:14:02 AM,15.2845,67.221,,,,
513,09/25/15 04:19:02 AM,15.2832,67.221,,,,
514,09/25/15 04:24:02 AM,15.2832,67.221,,,,
515,09/25/15 04:29:02 AM,15.2818,67.221,,,,
516,09/25/15 04:34:02 AM,15.2832,67.221,,,,
517,09/25/15 04:39:02 AM,15.2818,67.221,,,,
518,09/25/15 04:44:02 AM,15.2826,67.050,,,,
519,09/25/15 04:49:02 AM,15.2813,67.050,,,,
520,09/25/15 04:54:02 AM,15.2813,67.050,,,,
521,09/25/15 04:59:02 AM,15.2813,67.050,,,,
522,09/25/15 05:04:02 AM,15.2813,67.050,,,,
523,09/25/15 05:09:02 AM,15.2799,67.050,,,,
524,09/25/15 05:14:02 AM,15.2799,67.050,,,,
525,09/25/15 05:19:02 AM,15.2813,67.050,,,,
526,09/25/15 05:24:02 AM,15.2799,67.050,,,,
527,09/25/15 05:29:02 AM,15.2799,67.050,,,,
528,09/25/15 05:34:02 AM,15.2813,67.050,,,,
529,09/25/15 05:39:02 AM,15.2813,67.050,,,,
530,09/25/15 05:44:02 AM,15.2826,67.050,,,,
531,09/25/15 05:49:02 AM,15.2813,67.050,,,,
532,09/25/15 05:54:02 AM,15.2813,67.050,,,,
533,09/25/15 05:59:02 AM,15.2841,67.050,,,,
534,09/25/15 06:04:02 AM,15.2809,66.879,,,,
535,09/25/15 06:09:02 AM,15.2809,66.879,,,,
536,09/25/15 06:14:02 AM,15.2822,66.879,,,,
537,09/25/15 06:19:02 AM,15.2809,66.879,,,,
538,09/25/15 06:24:02 AM,15.2809,66.879,,,,
539,09/25/15 06:29:02 AM,15.2809,66.879,,,,
540,09/25/15 06:34:02 AM,15.2809,66.879,,,,
541,09/25/15 06:39:02 AM,15.2794,66.879,,,,
542,09/25/15 06:44:02 AM,15.2794,66.879,,,,
543,09/25/15 06:49:02 AM,15.2794,66.879,,,,
544,09/25/15 06:54:02 AM,15.2809,66.879,,,,
545,09/25/15 06:59:02 AM,15.2822,66.879,,,,
546,09/25/15 07:04:02 AM,15.2809,66.879,,,,
547,09/25/15 07:09:02 AM,15.2836,66.879,,,,
548,09/25/15 07:14:02 AM,15.2822,66.879,,,,
549,09/25/15 07:19:02 AM,15.2851,66.879,,,,
550,09/25/15 07:24:02 AM,15.2851,66.879,,,,
551,09/25/15 07:29:02 AM,15.2847,66.708,,,,
552,09/25/15 07:34:02 AM,15.2861,66.708,,,,
553,09/25/15 07:39:02 AM,15.2818,66.708,,,,
554,09/25/15 07:44:02 AM,15.2847,66.708,,,,
555,09/25/15 07:49:02 AM,15.2847,66.708,,,,
556,09/25/15 07:54:02 AM,15.2847,66.708,,,,
557,09/25/15 07:59:02 AM,15.2832,66.708,,,,
558,09/25/15 08:04:02 AM,15.2818,66.708,,,,
559,09/25/15 08:09:02 AM,15.2818,66.708,,,,
560,09/25/15 08:14:02 AM,15.2818,66.708,,,,
561,09/25/15 08:19:02 AM,15.2818,66.708,,,,
562,09/25/15 08:24:02 AM,15.2832,66.708,,,,
563,09/25/15 08:29:02 AM,15.2803,66.708,,,,
564,09/25/15 08:34:02 AM,15.2847,66.708,,,,
565,09/25/15 08:39:02 AM,15.2847,66.708,,,,
566,09/25/15 08:44:02 AM,15.2861,66.708,,,,
567,09/25/15 08:49:02 AM,15.2847,66.708,,,,
568,09/25/15 08:54:02 AM,15.2832,66.708,,,,
569,09/25/15 08:59:02 AM,15.2847,66.708,,,,
570,09/25/15 09:04:02 AM,15.2861,66.708,,,,
571,09/25/15 09:09:02 AM,15.2861,66.708,,,,
572,09/25/15 09:14:02 AM,15.2857,66.537,,,,
573,09/25/15 09:19:02 AM,15.2828,66.537,,,,
574,09/25/15 09:24:02 AM,15.2842,66.537,,,,
575,09/25/15 09:29:02 AM,15.2842,66.537,,,,
576,09/25/15 09:34:02 AM,15.2842,66.537,,,,
577,09/25/15 09:39:02 AM,15.2857,66.537,,,,
578,09/25/15 09:44:02 AM,15.2870,66.537,,,,
579,09/25/15 09:49:02 AM,15.2870,66.537,,,,
580,09/25/15 09:54:02 AM,15.2870,66.537,,,,
581,09/25/15 09:59:02 AM,15.2870,66.537,,,,
582,09/25/15 10:04:02 AM,15.2884,66.537,,,,
583,09/25/15 10:09:02 AM,15.2857,66.537,,,,
584,09/25/15 10:14:02 AM,15.2899,66.537,,,,
585,09/25/15 10:19:02 AM,15.2884,66.537,,,,
586,09/25/15 10:24:02 AM,15.2870,66.537,,,,
587,09/25/15 10:29:02 AM,15.2870,66.537,,,,
588,09/25/15 10:34:02 AM,15.2857,66.537,,,,
589,09/25/15 10:39:02 AM,15.2870,66.537,,,,
590,09/25/15 10:44:02 AM,15.2857,66.537,,,,
591,09/25/15 10:49:02 AM,15.2842,66.537,,,,
592,09/25/15 10:54:02 AM,15.2842,66.537,,,,
593,09/25/15 10:59:02 AM,15.2813,66.537,,,,
594,09/25/15 11:04:02 AM,15.2799,66.537,,,,
595,09/25/15 11:09:02 AM,15.2799,66.537,,,,
596,09/25/15 11:14:02 AM,15.2799,66.537,,,,
597,09/25/15 11:19:02 AM,15.2799,66.537,,,,
598,09/25/15 11:24:02 AM,15.2799,66.537,,,,
599,09/25/15 11:29:02 AM,15.2813,66.537,,,,
600,09/25/15 11:34:02 AM,15.2799,66.537,,,,
601,09/25/15 11:39:02 AM,15.2799,66.537,,,,
602,09/25/15 11:44:02 AM,15.2799,66.537,,,,
603,09/25/15 11:49:02 AM,15.2828,66.537,,,,
604,09/25/15 11:54:02 AM,15.2813,66.537,,,,
605,09/25/15 11:59:02 AM,15.2828,66.537,,,,
606,09/25/15 12:04:02 PM,15.2813,66.537,,,,
607,09/25/15 12:09:02 PM,15.2813,66.537,,,,
608,09/25/15 12:14:02 PM,15.2799,66.537,,,,
609,09/25/15 12:19:02 PM,15.2799,66.537,,,,
610,09/25/15 12:24:02 PM,15.2799,66.537,,,,
611,09/25/15 12:29:02 PM,15.2813,66.537,,,,
612,09/25/15 12:34:02 PM,15.2813,66.537,,,,
613,09/25/15 12:39:02 PM,15.2786,66.537,,,,
614,09/25/15 12:44:02 PM,15.2799,66.537,,,,
615,09/25/15 12:49:02 PM,15.2771,66.537,,,,
616,09/25/15 12:54:02 PM,15.2799,66.537,,,,
617,09/25/15 12:59:02 PM,15.2799,66.537,,,,
618,09/25/15 01:04:02 PM,15.2786,66.537,,,,
619,09/25/15 01:09:02 PM,15.2786,66.537,,,,
620,09/25/15 01:14:02 PM,15.2813,66.537,,,,
621,09/25/15 01:19:02 PM,15.2799,66.537,,,,
622,09/25/15 01:24:02 PM,15.2786,66.537,,,,
623,09/25/15 01:29:02 PM,15.2786,66.537,,,,
624,09/25/15 01:34:02 PM,15.2786,66.537,,,,
625,09/25/15 01:39:02 PM,15.2771,66.537,,,,
626,09/25/15 01:44:02 PM,15.2757,66.537,,,,
627,09/25/15 01:49:02 PM,15.2757,66.537,,,,
628,09/25/15 01:54:02 PM,15.2757,66.537,,,,
629,09/25/15 01:59:02 PM,15.2742,66.537,,,,
630,09/25/15 02:04:02 PM,15.2742,66.537,,,,
631,09/25/15 02:09:02 PM,15.2742,66.537,,,,
632,09/25/15 02:14:02 PM,15.2742,66.537,,,,
633,09/25/15 02:19:02 PM,15.2757,66.537,,,,
634,09/25/15 02:24:02 PM,15.2700,66.537,,,,
635,09/25/15 02:29:02 PM,15.2686,66.537,,,,
636,09/25/15 02:34:02 PM,15.2686,66.537,,,,
637,09/25/15 02:39:02 PM,15.2686,66.537,,,,
638,09/25/15 02:44:02 PM,15.2715,66.537,,,,
639,09/25/15 02:49:02 PM,15.2686,66.537,,,,
640,09/25/15 02:54:02 PM,15.2657,66.537,,,,
641,09/25/15 02:59:02 PM,15.2671,66.537,,,,
642,09/25/15 03:04:02 PM,15.2657,66.537,,,,
643,09/25/15 03:09:02 PM,15.2686,66.537,,,,
644,09/25/15 03:14:02 PM,15.2671,66.537,,,,
645,09/25/15 03:19:02 PM,15.2686,66.537,,,,
646,09/25/15 03:24:02 PM,15.2657,66.537,,,,
647,09/25/15 03:29:02 PM,15.2657,66.537,,,,
648,09/25/15 03:34:02 PM,15.2671,66.537,,,,
649,09/25/15 03:39:02 PM,15.2671,66.537,,,,
650,09/25/15 03:44:02 PM,15.2671,66.537,,,,
651,09/25/15 03:49:02 PM,15.2657,66.537,,,,
652,09/25/15 03:54:02 PM,15.2657,66.537,,,,
653,09/25/15 03:59:02 PM,15.2657,66.537,,,,
654,09/25/15 04:04:02 PM,15.2657,66.537,,,,
655,09/25/15 04:09:02 PM,15.2657,66.537,,,,
656,09/25/15 04:14:02 PM,15.2644,66.537,,,,
657,09/25/15 04:19:02 PM,15.2657,66.537,,,,
658,09/25/15 04:24:02 PM,15.2657,66.537,,,,
659,09/25/15 04:29:02 PM,15.2671,66.537,,,,
660,09/25/15 04:34:02 PM,15.2686,66.537,,,,
661,09/25/15 04:39:02 PM,15.2686,66.537,,,,
662,09/25/15 04:44:02 PM,15.2657,66.537,,,,
663,09/25/15 04:49:02 PM,15.2671,66.537,,,,
664,09/25/15 04:54:02 PM,15.2657,66.537,,,,
665,09/25/15 04:59:02 PM,15.2644,66.537,,,,
666,09/25/15 05:04:02 PM,15.2629,66.537,,,,
667,09/25/15 05:09:02 PM,15.2657,66.537,,,,
668,09/25/15 05:14:02 PM,15.2644,66.537,,,,
669,09/25/15 05:19:02 PM,15.2661,66.708,,,,
670,09/25/15 05:24:02 PM,15.2661,66.708,,,,
671,09/25/15 05:29:02 PM,15.2633,66.708,,,,
672,09/25/15 05:34:02 PM,15.2633,66.708,,,,
673,09/25/15 05:39:02 PM,15.2648,66.708,,,,
674,09/25/15 05:44:02 PM,15.2648,66.708,,,,
675,09/25/15 05:49:02 PM,15.2633,66.708,,,,
676,09/25/15 05:54:02 PM,15.2648,66.708,,,,
677,09/25/15 05:59:02 PM,15.2661,66.708,,,,
678,09/25/15 06:04:02 PM,15.2648,66.708,,,,
679,09/25/15 06:09:02 PM,15.2648,66.708,,,,
680,09/25/15 06:14:02 PM,15.2661,66.708,,,,
681,09/25/15 06:19:02 PM,15.2648,66.708,,,,
682,09/25/15 06:24:02 PM,15.2690,66.708,,,,
683,09/25/15 06:29:02 PM,15.2661,66.708,,,,
684,09/25/15 06:34:02 PM,15.2675,66.708,,,,
685,09/25/15 06:39:02 PM,15.2675,66.708,,,,
686,09/25/15 06:44:02 PM,15.2675,66.708,,,,
687,09/25/15 06:49:02 PM,15.2704,66.708,,,,
688,09/25/15 06:54:02 PM,15.2704,66.708,,,,
689,09/25/15 06:59:02 PM,15.2719,66.708,,,,
690,09/25/15 07:04:02 PM,15.2704,66.708,,,,
691,09/25/15 07:09:02 PM,15.2719,66.708,,,,
692,09/25/15 07:14:02 PM,15.2719,66.708,,,,
693,09/25/15 07:19:02 PM,15.2732,66.708,,,,
694,09/25/15 07:24:02 PM,15.2746,66.708,,,,
695,09/25/15 07:29:02 PM,15.2746,66.708,,,,
696,09/25/15 07:34:02 PM,15.2746,66.708,,,,
697,09/25/15 07:39:02 PM,15.2761,66.708,,,,
698,09/25/15 07:44:02 PM,15.2776,66.708,,,,
699,09/25/15 07:49:02 PM,15.2776,66.708,,,,
700,09/25/15 07:54:02 PM,15.2776,66.708,,,,
701,09/25/15 07:59:02 PM,15.2790,66.708,,,,
702,09/25/15 08:04:02 PM,15.2803,66.708,,,,
703,09/25/15 08:09:02 PM,15.2818,66.708,,,,
704,09/25/15 08:14:02 PM,15.2832,66.708,,,,
705,09/25/15 08:19:02 PM,15.2818,66.708,,,,
706,09/25/15 08:24:02 PM,15.2861,66.708,,,,
707,09/25/15 08:29:02 PM,15.2847,66.708,,,,
708,09/25/15 08:34:02 PM,15.2861,66.708,,,,
709,09/25/15 08:39:02 PM,15.2876,66.708,,,,
710,09/25/15 08:44:02 PM,15.2861,66.708,,,,
711,09/25/15 08:49:02 PM,15.2889,66.708,,,,
712,09/25/15 08:54:02 PM,15.2876,66.708,,,,
713,09/25/15 08:59:02 PM,15.2903,66.708,,,,
714,09/25/15 09:04:02 PM,15.2903,66.708,,,,
715,09/25/15 09:09:02 PM,15.2903,66.708,,,,
716,09/25/15 09:14:02 PM,15.2918,66.708,,,,
717,09/25/15 09:19:02 PM,15.2918,66.708,,,,
718,09/25/15 09:24:02 PM,15.2932,66.708,,,,
719,09/25/15 09:29:02 PM,15.2918,66.708,,,,
720,09/25/15 09:34:02 PM,15.2960,66.708,,,,
721,09/25/15 09:39:02 PM,15.2974,66.708,,,,
722,09/25/15 09:44:02 PM,15.2960,66.708,,,,
723,09/25/15 09:49:02 PM,15.2989,66.708,,,,
724,09/25/15 09:54:02 PM,15.2989,66.708,,,,
725,09/25/15 09:59:02 PM,15.3003,66.708,,,,
726,09/25/15 10:04:02 PM,15.3031,66.708,,,,
727,09/25/15 10:09:02 PM,15.3003,66.708,,,,
728,09/25/15 10:14:02 PM,15.2989,66.708,,,,
729,09/25/15 10:19:02 PM,15.3003,66.708,,,,
730,09/25/15 10:24:02 PM,15.3018,66.708,,,,
731,09/25/15 10:29:02 PM,15.3045,66.708,,,,
732,09/25/15 10:34:02 PM,15.3031,66.708,,,,
733,09/25/15 10:39:02 PM,15.3031,66.708,,,,
734,09/25/15 10:44:02 PM,15.3045,66.708,,,,
735,09/25/15 10:49:02 PM,15.3045,66.708,,,,
736,09/25/15 10:54:02 PM,15.3045,66.708,,,,
737,09/25/15 10:59:02 PM,15.3045,66.708,,,,
738,09/25/15 11:04:02 PM,15.3031,66.708,,,,
739,09/25/15 11:09:02 PM,15.3045,66.708,,,,
740,09/25/15 11:14:02 PM,15.3060,66.708,,,,
741,09/25/15 11:19:02 PM,15.3060,66.708,,,,
742,09/25/15 11:24:02 PM,15.3060,66.708,,,,
743,09/25/15 11:29:02 PM,15.3060,66.708,,,,
744,09/25/15 11:34:02 PM,15.3045,66.708,,,,
745,09/25/15 11:39:02 PM,15.3060,66.708,,,,
746,09/25/15 11:44:02 PM,15.3060,66.708,,,,
747,09/25/15 11:49:02 PM,15.3045,66.708,,,,
748,09/25/15 11:54:02 PM,15.3060,66.708,,,,
749,09/25/15 11:59:02 PM,15.3045,66.708,,,,
750,09/26/15 12:04:02 AM,15.3045,66.708,,,,
751,09/26/15 12:09:02 AM,15.3045,66.708,,,,
752,09/26/15 12:14:02 AM,15.3031,66.708,,,,
753,09/26/15 12:19:02 AM,15.3031,66.708,,,,
754,09/26/15 12:24:02 AM,15.3045,66.708,,,,
755,09/26/15 12:29:02 AM,15.3060,66.708,,,,
756,09/26/15 12:34:02 AM,15.3045,66.708,,,,
757,09/26/15 12:39:02 AM,15.3060,66.708,,,,
758,09/26/15 12:44:02 AM,15.3031,66.708,,,,
759,09/26/15 12:49:02 AM,15.3031,66.708,,,,
760,09/26/15 12:54:02 AM,15.3031,66.708,,,,
761,09/26/15 12:59:02 AM,15.3018,66.708,,,,
762,09/26/15 01:04:02 AM,15.3018,66.708,,,,
763,09/26/15 01:09:02 AM,15.3031,66.708,,,,
764,09/26/15 01:14:02 AM,15.3045,66.708,,,,
765,09/26/15 01:19:02 AM,15.3045,66.708,,,,
766,09/26/15 01:24:02 AM,15.3045,66.708,,,,
767,09/26/15 01:29:02 AM,15.3045,66.708,,,,
768,09/26/15 01:34:02 AM,15.3041,66.537,,,,
769,09/26/15 01:39:02 AM,15.3045,66.708,,,,
770,09/26/15 01:44:02 AM,15.3045,66.708,,,,
771,09/26/15 01:49:02 AM,15.3026,66.537,,,,
772,09/26/15 01:54:02 AM,15.3045,66.708,,,,
773,09/26/15 01:59:02 AM,15.3041,66.537,,,,
774,09/26/15 02:04:02 AM,15.3041,66.537,,,,
775,09/26/15 02:09:02 AM,15.3055,66.537,,,,
776,09/26/15 02:14:02 AM,15.3026,66.537,,,,
777,09/26/15 02:19:02 AM,15.3041,66.537,,,,
778,09/26/15 02:24:02 AM,15.3026,66.537,,,,
779,09/26/15 02:29:02 AM,15.3026,66.537,,,,
780,09/26/15 02:34:02 AM,15.3026,66.537,,,,
781,09/26/15 02:39:02 AM,15.3026,66.537,,,,
782,09/26/15 02:44:02 AM,15.3026,66.537,,,,
783,09/26/15 02:49:02 AM,15.3026,66.537,,,,
784,09/26/15 02:54:02 AM,15.3041,66.537,,,,
785,09/26/15 02:59:02 AM,15.2999,66.537,,,,
786,09/26/15 03:04:02 AM,15.3012,66.537,,,,
787,09/26/15 03:09:02 AM,15.2999,66.537,,,,
788,09/26/15 03:14:02 AM,15.2999,66.537,,,,
789,09/26/15 03:19:02 AM,15.3012,66.537,,,,
790,09/26/15 03:24:02 AM,15.3012,66.537,,,,
791,09/26/15 03:29:02 AM,15.2999,66.537,,,,
792,09/26/15 03:34:02 AM,15.2984,66.537,,,,
793,09/26/15 03:39:02 AM,15.3012,66.537,,,,
794,09/26/15 03:44:02 AM,15.2999,66.537,,,,
795,09/26/15 03:49:02 AM,15.2984,66.537,,,,
796,09/26/15 03:54:02 AM,15.3012,66.537,,,,
797,09/26/15 03:59:02 AM,15.2984,66.537,,,,
798,09/26/15 04:04:02 AM,15.2984,66.537,,,,
799,09/26/15 04:09:02 AM,15.2984,66.537,,,,
800,09/26/15 04:14:02 AM,15.2984,66.537,,,,
801,09/26/15 04:19:02 AM,15.2999,66.537,,,,
802,09/26/15 04:24:02 AM,15.2999,66.537,,,,
803,09/26/15 04:29:02 AM,15.2970,66.537,,,,
804,09/26/15 04:34:02 AM,15.2970,66.537,,,,
805,09/26/15 04:39:02 AM,15.2984,66.537,,,,
806,09/26/15 04:44:02 AM,15.2999,66.537,,,,
807,09/26/15 04:49:02 AM,15.2999,66.537,,,,
808,09/26/15 04:54:02 AM,15.2984,66.537,,,,
809,09/26/15 04:59:02 AM,15.2999,66.537,,,,
810,09/26/15 05:04:02 AM,15.2999,66.537,,,,
811,09/26/15 05:09:02 AM,15.2999,66.537,,,,
812,09/26/15 05:14:02 AM,15.2984,66.537,,,,
813,09/26/15 05:19:02 AM,15.2999,66.537,,,,
814,09/26/15 05:24:02 AM,15.2999,66.537,,,,
815,09/26/15 05:29:02 AM,15.3012,66.537,,,,
816,09/26/15 05:34:02 AM,15.2999,66.537,,,,
817,09/26/15 05:39:02 AM,15.2984,66.537,,,,
818,09/26/15 05:44:02 AM,15.2984,66.537,,,,
819,09/26/15 05:49:02 AM,15.2984,66.537,,,,
820,09/26/15 05:54:02 AM,15.2999,66.537,,,,
821,09/26/15 05:59:02 AM,15.3012,66.537,,,,
822,09/26/15 06:04:02 AM,15.3012,66.537,,,,
823,09/26/15 06:09:02 AM,15.3026,66.537,,,,
824,09/26/15 06:14:02 AM,15.3041,66.537,,,,
825,09/26/15 06:19:02 AM,15.3041,66.537,,,,
826,09/26/15 06:24:02 AM,15.3055,66.537,,,,
827,09/26/15 06:29:02 AM,15.3041,66.537,,,,
828,09/26/15 06:34:02 AM,15.3041,66.537,,,,
829,09/26/15 06:39:02 AM,15.3041,66.537,,,,
830,09/26/15 06:44:02 AM,15.3041,66.537,,,,
831,09/26/15 06:49:02 AM,15.3055,66.537,,,,
832,09/26/15 06:54:02 AM,15.3041,66.537,,,,
833,09/26/15 06:59:02 AM,15.3041,66.537,,,,
834,09/26/15 07:04:02 AM,15.3070,66.537,,,,
835,09/26/15 07:09:02 AM,15.3055,66.537,,,,
836,09/26/15 07:14:02 AM,15.3083,66.537,,,,
837,09/26/15 07:19:02 AM,15.3097,66.537,,,,
838,09/26/15 07:24:02 AM,15.3112,66.537,,,,
839,09/26/15 07:29:02 AM,15.3112,66.537,,,,
840,09/26/15 07:34:02 AM,15.3112,66.537,,,,
841,09/26/15 07:39:02 AM,15.3112,66.537,,,,
842,09/26/15 07:44:02 AM,15.3126,66.537,,,,
843,09/26/15 07:49:02 AM,15.3126,66.537,,,,
844,09/26/15 07:54:02 AM,15.3150,66.366,,,,
845,09/26/15 07:59:02 AM,15.3164,66.366,,,,
846,09/26/15 08:04:02 AM,15.3164,66.366,,,,
847,09/26/15 08:09:02 AM,15.3164,66.366,,,,
848,09/26/15 08:14:02 AM,15.3164,66.366,,,,
849,09/26/15 08:19:02 AM,15.3193,66.366,,,,
850,09/26/15 08:24:02 AM,15.3179,66.366,,,,
851,09/26/15 08:29:02 AM,15.3179,66.366,,,,
852,09/26/15 08:34:02 AM,15.3193,66.366,,,,
853,09/26/15 08:39:02 AM,15.3208,66.366,,,,
854,09/26/15 08:44:02 AM,15.3193,66.366,,,,
855,09/26/15 08:49:02 AM,15.3221,66.366,,,,
856,09/26/15 08:54:02 AM,15.3235,66.366,,,,
857,09/26/15 08:59:02 AM,15.3235,66.366,,,,
858,09/26/15 09:04:02 AM,15.3221,66.366,,,,
859,09/26/15 09:09:02 AM,15.3235,66.366,,,,
860,09/26/15 09:14:02 AM,15.3250,66.366,,,,
861,09/26/15 09:19:02 AM,15.3235,66.366,,,,
862,09/26/15 09:24:02 AM,15.3264,66.366,,,,
863,09/26/15 09:29:02 AM,15.3264,66.366,,,,
864,09/26/15 09:34:02 AM,15.3264,66.366,,,,
865,09/26/15 09:39:02 AM,15.3264,66.366,,,,
866,09/26/15 09:44:02 AM,15.3279,66.366,,,,
867,09/26/15 09:49:02 AM,15.3279,66.366,,,,
868,09/26/15 09:54:02 AM,15.3321,66.366,,,,
869,09/26/15 09:59:02 AM,15.3306,66.366,,,,
870,09/26/15 10:04:02 AM,15.3306,66.366,,,,
871,09/26/15 10:09:02 AM,15.3306,66.366,,,,
872,09/26/15 10:14:02 AM,15.3321,66.366,,,,
873,09/26/15 10:19:02 AM,15.3321,66.366,,,,
874,09/26/15 10:24:02 AM,15.3321,66.366,,,,
875,09/26/15 10:29:02 AM,15.3335,66.366,,,,
876,09/26/15 10:34:02 AM,15.3335,66.366,,,,
877,09/26/15 10:39:02 AM,15.3335,66.366,,,,
878,09/26/15 10:44:02 AM,15.3350,66.366,,,,
879,09/26/15 10:49:02 AM,15.3364,66.366,,,,
880,09/26/15 10:54:02 AM,15.3364,66.366,,,,
881,09/26/15 10:59:02 AM,15.3350,66.366,,,,
882,09/26/15 11:04:02 AM,15.3350,66.366,,,,
883,09/26/15 11:09:02 AM,15.3350,66.366,,,,
884,09/26/15 11:14:02 AM,15.3350,66.366,,,,
885,09/26/15 11:19:02 AM,15.3350,66.366,,,,
886,09/26/15 11:24:02 AM,15.3364,66.366,,,,
887,09/26/15 11:29:02 AM,15.3364,66.366,,,,
888,09/26/15 11:34:02 AM,15.3364,66.366,,,,
889,09/26/15 11:39:02 AM,15.3364,66.366,,,,
890,09/26/15 11:44:02 AM,15.3377,66.366,,,,
891,09/26/15 11:49:02 AM,15.3364,66.366,,,,
892,09/26/15 11:54:02 AM,15.3364,66.366,,,,
893,09/26/15 11:59:02 AM,15.3364,66.366,,,,
894,09/26/15 12:04:02 PM,15.3350,66.366,,,,
895,09/26/15 12:09:02 PM,15.3354,66.537,,,,
896,09/26/15 12:14:02 PM,15.3354,66.537,,,,
897,09/26/15 12:19:02 PM,15.3354,66.537,,,,
898,09/26/15 12:24:02 PM,15.3354,66.537,,,,
899,09/26/15 12:29:02 PM,15.3369,66.537,,,,
900,09/26/15 12:34:02 PM,15.3354,66.537,,,,
901,09/26/15 12:39:02 PM,15.3369,66.537,,,,
902,09/26/15 12:44:02 PM,15.3354,66.537,,,,
903,09/26/15 12:49:02 PM,15.3340,66.537,,,,
904,09/26/15 12:54:02 PM,15.3354,66.537,,,,
905,09/26/15 12:59:02 PM,15.3340,66.537,,,,
906,09/26/15 01:04:02 PM,15.3340,66.537,,,,
907,09/26/15 01:09:02 PM,15.3340,66.537,,,,
908,09/26/15 01:14:02 PM,15.3369,66.537,,,,
909,09/26/15 01:19:02 PM,15.3340,66.537,,,,
910,09/26/15 01:24:02 PM,15.3354,66.537,,,,
911,09/26/15 01:29:02 PM,15.3354,66.537,,,,
912,09/26/15 01:34:02 PM,15.3340,66.537,,,,
913,09/26/15 01:39:02 PM,15.3340,66.537,,,,
914,09/26/15 01:44:02 PM,15.3325,66.537,,,,
915,09/26/15 01:49:02 PM,15.3325,66.537,,,,
916,09/26/15 01:54:02 PM,15.3311,66.537,,,,
